Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
903,1669957338794,02/12/2022 05:02:18,1669957338911,-6,01/12/2022 23:02:18,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,166,180,2,Screen 1,Zone4,response_button_text,1721.699999988079,,,i,1,0,1,0,,,,,1,Trial (Noise),u_subj78_m_tusa_282.wav,Babble_135.wav,u,1,,1-A,noise,subj78,m,tusa,282
904,1669957339117,02/12/2022 05:02:19,1669957339250,-6,01/12/2022 23:02:19,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,126,181,1,Screen 2,fixation,fixation,349.94799999997485,,,,,0,1,0,,,,,1,Trial (Noise),o_subj27_f_coro_130.wav,Babble_187.wav,o,1,,1-A,noise,subj27,f,coro,130
905,1669957339282,02/12/2022 05:02:19,1669957339257,-6,01/12/2022 23:02:19,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,126,181,2,Screen 1,Zone6,content_web_audio,0.6000000238418579,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj27_f_coro_130.wav,Babble_187.wav,o,1,,1-A,noise,subj27,f,coro,130
906,1669957339282,02/12/2022 05:02:19,1669957339257,-6,01/12/2022 23:02:19,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,126,181,2,Screen 1,Zone8,content_web_audio,0.9000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj27_f_coro_130.wav,Babble_187.wav,o,1,,1-A,noise,subj27,f,coro,130
907,1669957339282,02/12/2022 05:02:19,1669957339257,-6,01/12/2022 23:02:19,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,126,181,2,Screen 1,Zone7,content_web_audio,1.300000011920929,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj27_f_coro_130.wav,Babble_187.wav,o,1,,1-A,noise,subj27,f,coro,130
908,1669957341042,02/12/2022 05:02:21,1669957341155,-6,01/12/2022 23:02:21,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,126,181,2,Screen 1,Zone3,response_button_text,1898.9000000059605,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj27_f_coro_130.wav,Babble_187.wav,o,1,,1-A,noise,subj27,f,coro,130
909,1669957341391,02/12/2022 05:02:21,1669957341502,-6,01/12/2022 23:02:21,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,48,182,1,Screen 2,fixation,fixation,350.2150000000256,,,,,0,1,0,,,,,1,Trial (Noise),e_subj15_m_seso_139.wav,Babble_181.wav,e,1,,1-A,noise,subj15,m,seso,139
910,1669957341521,02/12/2022 05:02:21,1669957341511,-6,01/12/2022 23:02:21,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,48,182,2,Screen 1,Zone6,content_web_audio,0.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj15_m_seso_139.wav,Babble_181.wav,e,1,,1-A,noise,subj15,m,seso,139
911,1669957341521,02/12/2022 05:02:21,1669957341511,-6,01/12/2022 23:02:21,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,48,182,2,Screen 1,Zone8,content_web_audio,0.800000011920929,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj15_m_seso_139.wav,Babble_181.wav,e,1,,1-A,noise,subj15,m,seso,139
912,1669957341521,02/12/2022 05:02:21,1669957341512,-6,01/12/2022 23:02:21,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,48,182,2,Screen 1,Zone7,content_web_audio,1.2000000178813934,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj15_m_seso_139.wav,Babble_181.wav,e,1,,1-A,noise,subj15,m,seso,139
913,1669957342765,02/12/2022 05:02:22,1669957342881,-6,01/12/2022 23:02:22,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,48,182,2,Screen 1,Zone5,response_button_text,1370,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj15_m_seso_139.wav,Babble_181.wav,e,1,,1-A,noise,subj15,m,seso,139
914,1669957343100,02/12/2022 05:02:23,1669957343218,-6,01/12/2022 23:02:23,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,145,183,1,Screen 2,fixation,fixation,350.01600000000326,,,,,0,1,0,,,,,1,Trial (Noise),o_subj71_m_cosa_365.wav,Babble_063.wav,o,1,,1-A,noise,subj71,m,cosa,365
915,1669957343265,02/12/2022 05:02:23,1669957343224,-6,01/12/2022 23:02:23,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,145,183,2,Screen 1,Zone6,content_web_audio,0.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj71_m_cosa_365.wav,Babble_063.wav,o,1,,1-A,noise,subj71,m,cosa,365
916,1669957343265,02/12/2022 05:02:23,1669957343224,-6,01/12/2022 23:02:23,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,145,183,2,Screen 1,Zone8,content_web_audio,0.9000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj71_m_cosa_365.wav,Babble_063.wav,o,1,,1-A,noise,subj71,m,cosa,365
917,1669957343265,02/12/2022 05:02:23,1669957343225,-6,01/12/2022 23:02:23,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,145,183,2,Screen 1,Zone7,content_web_audio,1.2000000178813934,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj71_m_cosa_365.wav,Babble_063.wav,o,1,,1-A,noise,subj71,m,cosa,365
918,1669957345513,02/12/2022 05:02:25,1669957345628,-6,01/12/2022 23:02:25,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,145,183,2,Screen 1,Zone2,response_button_text,2404.300000011921,,,u,1,0,1,0,,,,,1,Trial (Noise),o_subj71_m_cosa_365.wav,Babble_063.wav,o,1,,1-A,noise,subj71,m,cosa,365
919,1669957345856,02/12/2022 05:02:25,1669957345969,-6,01/12/2022 23:02:25,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,36,184,1,Screen 2,fixation,fixation,349.94899999996414,,,,,0,1,0,,,,,1,Trial (Noise),a_subj68_m_saco_282.wav,Babble_150.wav,a,1,,1-A,noise,subj68,m,saco,282
920,1669957345999,02/12/2022 05:02:25,1669957345976,-6,01/12/2022 23:02:25,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,36,184,2,Screen 1,Zone6,content_web_audio,0.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj68_m_saco_282.wav,Babble_150.wav,a,1,,1-A,noise,subj68,m,saco,282
921,1669957345999,02/12/2022 05:02:25,1669957345976,-6,01/12/2022 23:02:25,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,36,184,2,Screen 1,Zone8,content_web_audio,0.7999999821186066,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj68_m_saco_282.wav,Babble_150.wav,a,1,,1-A,noise,subj68,m,saco,282
922,1669957345999,02/12/2022 05:02:25,1669957345976,-6,01/12/2022 23:02:25,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,36,184,2,Screen 1,Zone7,content_web_audio,1.0999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj68_m_saco_282.wav,Babble_150.wav,a,1,,1-A,noise,subj68,m,saco,282
923,1669957347281,02/12/2022 05:02:27,1669957347397,-6,01/12/2022 23:02:27,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,36,184,2,Screen 1,Zone1,response_button_text,1421.9000000059605,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj68_m_saco_282.wav,Babble_150.wav,a,1,,1-A,noise,subj68,m,saco,282
924,1669957347614,02/12/2022 05:02:27,1669957347734,-6,01/12/2022 23:02:27,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,138,185,1,Screen 2,fixation,fixation,349.9230000000098,,,,,0,1,0,,,,,1,Trial (Noise),o_subj28_f_bote_217.wav,Babble_088.wav,o,1,,1-A,noise,subj28,f,bote,217
925,1669957347780,02/12/2022 05:02:27,1669957347741,-6,01/12/2022 23:02:27,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,138,185,2,Screen 1,Zone6,content_web_audio,0.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj28_f_bote_217.wav,Babble_088.wav,o,1,,1-A,noise,subj28,f,bote,217
926,1669957347780,02/12/2022 05:02:27,1669957347741,-6,01/12/2022 23:02:27,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,138,185,2,Screen 1,Zone8,content_web_audio,0.800000011920929,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj28_f_bote_217.wav,Babble_088.wav,o,1,,1-A,noise,subj28,f,bote,217
927,1669957347780,02/12/2022 05:02:27,1669957347741,-6,01/12/2022 23:02:27,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,138,185,2,Screen 1,Zone7,content_web_audio,1.0999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj28_f_bote_217.wav,Babble_088.wav,o,1,,1-A,noise,subj28,f,bote,217
928,1669957349744,02/12/2022 05:02:29,1669957349856,-6,01/12/2022 23:02:29,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,138,185,2,Screen 1,Zone3,response_button_text,2116,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj28_f_bote_217.wav,Babble_088.wav,o,1,,1-A,noise,subj28,f,bote,217
929,1669957350086,02/12/2022 05:02:30,1669957350202,-6,01/12/2022 23:02:30,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,73,186,1,Screen 2,fixation,fixation,349.8660000000382,,,,,0,1,0,,,,,1,Trial (Noise),e_subj48_f_seque_165.wav,Babble_167.wav,e,1,,1-A,noise,subj48,f,seque,165
930,1669957350223,02/12/2022 05:02:30,1669957350212,-6,01/12/2022 23:02:30,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,73,186,2,Screen 1,Zone6,content_web_audio,0.6000000238418579,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj48_f_seque_165.wav,Babble_167.wav,e,1,,1-A,noise,subj48,f,seque,165
931,1669957350223,02/12/2022 05:02:30,1669957350212,-6,01/12/2022 23:02:30,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,73,186,2,Screen 1,Zone8,content_web_audio,0.9000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj48_f_seque_165.wav,Babble_167.wav,e,1,,1-A,noise,subj48,f,seque,165
932,1669957350223,02/12/2022 05:02:30,1669957350212,-6,01/12/2022 23:02:30,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,73,186,2,Screen 1,Zone7,content_web_audio,1.2000000178813934,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj48_f_seque_165.wav,Babble_167.wav,e,1,,1-A,noise,subj48,f,seque,165
933,1669957351520,02/12/2022 05:02:31,1669957351646,-6,01/12/2022 23:02:31,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,73,186,2,Screen 1,Zone5,response_button_text,1434.2000000178814,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj48_f_seque_165.wav,Babble_167.wav,e,1,,1-A,noise,subj48,f,seque,165
934,1669957351859,02/12/2022 05:02:31,1669957351986,-6,01/12/2022 23:02:31,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,164,187,1,Screen 2,fixation,fixation,349.9750000000349,,,,,0,1,0,,,,,1,Trial (Noise),u_subj14_m_cuco_243.wav,Babble_125.wav,u,1,,1-A,noise,subj14,m,cuco,243
935,1669957351993,02/12/2022 05:02:31,1669957351995,-6,01/12/2022 23:02:31,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,164,187,2,Screen 1,Zone6,content_web_audio,0.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj14_m_cuco_243.wav,Babble_125.wav,u,1,,1-A,noise,subj14,m,cuco,243
936,1669957351993,02/12/2022 05:02:31,1669957351995,-6,01/12/2022 23:02:31,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,164,187,2,Screen 1,Zone8,content_web_audio,0.699999988079071,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj14_m_cuco_243.wav,Babble_125.wav,u,1,,1-A,noise,subj14,m,cuco,243
937,1669957351993,02/12/2022 05:02:31,1669957351995,-6,01/12/2022 23:02:31,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,164,187,2,Screen 1,Zone7,content_web_audio,1.0999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj14_m_cuco_243.wav,Babble_125.wav,u,1,,1-A,noise,subj14,m,cuco,243
938,1669957353367,02/12/2022 05:02:33,1669957353471,-6,01/12/2022 23:02:33,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,164,187,2,Screen 1,Zone2,response_button_text,1476.5999999940395,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj14_m_cuco_243.wav,Babble_125.wav,u,1,,1-A,noise,subj14,m,cuco,243
939,1669957353695,02/12/2022 05:02:33,1669957353818,-6,01/12/2022 23:02:33,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,185,188,1,Screen 2,fixation,fixation,349.70899999997346,,,,,0,1,0,,,,,1,Trial (Noise),u_subj2_f_supe_138.wav,Babble_115.wav,u,1,,1-A,noise,subj2,f,supe,138
940,1669957353853,02/12/2022 05:02:33,1669957353824,-6,01/12/2022 23:02:33,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,185,188,2,Screen 1,Zone6,content_web_audio,0.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj2_f_supe_138.wav,Babble_115.wav,u,1,,1-A,noise,subj2,f,supe,138
941,1669957353853,02/12/2022 05:02:33,1669957353824,-6,01/12/2022 23:02:33,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,185,188,2,Screen 1,Zone8,content_web_audio,0.699999988079071,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj2_f_supe_138.wav,Babble_115.wav,u,1,,1-A,noise,subj2,f,supe,138
942,1669957353853,02/12/2022 05:02:33,1669957353824,-6,01/12/2022 23:02:33,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,185,188,2,Screen 1,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj2_f_supe_138.wav,Babble_115.wav,u,1,,1-A,noise,subj2,f,supe,138
943,1669957355168,02/12/2022 05:02:35,1669957355297,-6,01/12/2022 23:02:35,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,185,188,2,Screen 1,Zone2,response_button_text,1473.699999988079,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj2_f_supe_138.wav,Babble_115.wav,u,1,,1-A,noise,subj2,f,supe,138
944,1669957355515,02/12/2022 05:02:35,1669957355636,-6,01/12/2022 23:02:35,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,21,189,1,Screen 2,fixation,fixation,349.6359999999986,,,,,0,1,0,,,,,1,Trial (Noise),a_subj16_f_saca_138.wav,Babble_023.wav,a,1,,1-A,noise,subj16,f,saca,138
945,1669957355651,02/12/2022 05:02:35,1669957355642,-6,01/12/2022 23:02:35,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,21,189,2,Screen 1,Zone6,content_web_audio,0.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj16_f_saca_138.wav,Babble_023.wav,a,1,,1-A,noise,subj16,f,saca,138
946,1669957355651,02/12/2022 05:02:35,1669957355643,-6,01/12/2022 23:02:35,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,21,189,2,Screen 1,Zone8,content_web_audio,0.800000011920929,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj16_f_saca_138.wav,Babble_023.wav,a,1,,1-A,noise,subj16,f,saca,138
947,1669957355651,02/12/2022 05:02:35,1669957355643,-6,01/12/2022 23:02:35,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,21,189,2,Screen 1,Zone7,content_web_audio,1.199999988079071,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj16_f_saca_138.wav,Babble_023.wav,a,1,,1-A,noise,subj16,f,saca,138
948,1669957357113,02/12/2022 05:02:37,1669957357228,-6,01/12/2022 23:02:37,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,21,189,2,Screen 1,Zone1,response_button_text,1586.4000000059605,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj16_f_saca_138.wav,Babble_023.wav,a,1,,1-A,noise,subj16,f,saca,138
949,1669957357441,02/12/2022 05:02:37,1669957357569,-6,01/12/2022 23:02:37,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,20,190,1,Screen 2,fixation,fixation,349.9110000000219,,,,,0,1,0,,,,,1,Trial (Noise),a_subj22_f_saco_228.wav,Babble_160.wav,a,1,,1-A,noise,subj22,f,saco,228
950,1669957357581,02/12/2022 05:02:37,1669957357576,-6,01/12/2022 23:02:37,92237,21,task-vced,,25622720,BLIND,7588939,,complete,,638984f0a96d0ca0744ff87f,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 1-A,soundCheckPassed,1-A,1-A,20,190,2,Screen 1,Zone6,content_web_audio,0.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj22_f_saco_228.wav,Babble_160.wav,a,1,,1-A,noise,subj22,f,saco,228
