Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
953,1673590607265,13/01/2023 06:16:47,1673590606491,-8,12/01/2023 22:16:46,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,120,190,2,Screen 1,Zone8,content_web_audio,5.199999999254942,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj69_m_quito_200.wav,Babble_187.wav,i,1,,8-B,noise,subj69,m,quito,200
954,1673590607265,13/01/2023 06:16:47,1673590606492,-8,12/01/2023 22:16:46,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,120,190,2,Screen 1,Zone7,content_web_audio,6.199999999254942,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj69_m_quito_200.wav,Babble_187.wav,i,1,,8-B,noise,subj69,m,quito,200
955,1673590608772,13/01/2023 06:16:48,1673590608120,-8,12/01/2023 22:16:48,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,120,190,2,Screen 1,Zone4,response_button_text,1632.0999999996275,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj69_m_quito_200.wav,Babble_187.wav,i,1,,8-B,noise,subj69,m,quito,200
956,1673590609071,13/01/2023 06:16:49,1673590608466,-8,12/01/2023 22:16:48,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,22,191,1,Screen 2,fixation,fixation,352.4349999999977,,,,,0,1,0,,,,,1,Trial (Noise),a_subj8_f_vata_119.wav,Babble_029.wav,a,1,,8-B,noise,subj8,f,vata,119
957,1673590609314,13/01/2023 06:16:49,1673590608536,-8,12/01/2023 22:16:48,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,22,191,2,Screen 1,Zone6,content_web_audio,4.199999999254942,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj8_f_vata_119.wav,Babble_029.wav,a,1,,8-B,noise,subj8,f,vata,119
958,1673590609314,13/01/2023 06:16:49,1673590608537,-8,12/01/2023 22:16:48,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,22,191,2,Screen 1,Zone8,content_web_audio,5.199999999254942,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj8_f_vata_119.wav,Babble_029.wav,a,1,,8-B,noise,subj8,f,vata,119
959,1673590609314,13/01/2023 06:16:49,1673590608538,-8,12/01/2023 22:16:48,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,22,191,2,Screen 1,Zone7,content_web_audio,6.099999999627471,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj8_f_vata_119.wav,Babble_029.wav,a,1,,8-B,noise,subj8,f,vata,119
960,1673590611368,13/01/2023 06:16:51,1673590610733,-8,12/01/2023 22:16:50,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,22,191,2,Screen 1,Zone1,response_button_text,2198.4000000003725,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj8_f_vata_119.wav,Babble_029.wav,a,1,,8-B,noise,subj8,f,vata,119
961,1673590611702,13/01/2023 06:16:51,1673590611081,-8,12/01/2023 22:16:51,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,19,192,1,Screen 2,fixation,fixation,353.13200000004144,,,,,0,1,0,,,,,1,Trial (Noise),a_subj19_f_vate_133.wav,Babble_163.wav,a,1,,8-B,noise,subj19,f,vate,133
962,1673590611920,13/01/2023 06:16:51,1673590611149,-8,12/01/2023 22:16:51,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,19,192,2,Screen 1,Zone6,content_web_audio,4.099999999627471,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj19_f_vate_133.wav,Babble_163.wav,a,1,,8-B,noise,subj19,f,vate,133
963,1673590611920,13/01/2023 06:16:51,1673590611150,-8,12/01/2023 22:16:51,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,19,192,2,Screen 1,Zone8,content_web_audio,5.099999999627471,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj19_f_vate_133.wav,Babble_163.wav,a,1,,8-B,noise,subj19,f,vate,133
964,1673590611920,13/01/2023 06:16:51,1673590611151,-8,12/01/2023 22:16:51,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,19,192,2,Screen 1,Zone7,content_web_audio,6.099999999627471,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj19_f_vate_133.wav,Babble_163.wav,a,1,,8-B,noise,subj19,f,vate,133
965,1673590613054,13/01/2023 06:16:53,1673590612420,-8,12/01/2023 22:16:52,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,19,192,2,Screen 1,Zone1,response_button_text,1273.0999999996275,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj19_f_vate_133.wav,Babble_163.wav,a,1,,8-B,noise,subj19,f,vate,133
966,1673590613383,13/01/2023 06:16:53,1673590612758,-8,12/01/2023 22:16:52,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,126,193,1,Screen 2,fixation,fixation,352.4180000000051,,,,,0,1,0,,,,,1,Trial (Noise),o_subj16_f_cosa_251.wav,Babble_002.wav,o,1,,8-B,noise,subj16,f,cosa,251
967,1673590613612,13/01/2023 06:16:53,1673590612829,-8,12/01/2023 22:16:52,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,126,193,2,Screen 1,Zone6,content_web_audio,4.599999999627471,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj16_f_cosa_251.wav,Babble_002.wav,o,1,,8-B,noise,subj16,f,cosa,251
968,1673590613612,13/01/2023 06:16:53,1673590612830,-8,12/01/2023 22:16:52,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,126,193,2,Screen 1,Zone8,content_web_audio,5.599999999627471,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj16_f_cosa_251.wav,Babble_002.wav,o,1,,8-B,noise,subj16,f,cosa,251
969,1673590613612,13/01/2023 06:16:53,1673590612831,-8,12/01/2023 22:16:52,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,126,193,2,Screen 1,Zone7,content_web_audio,6.599999999627471,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj16_f_cosa_251.wav,Babble_002.wav,o,1,,8-B,noise,subj16,f,cosa,251
970,1673590614891,13/01/2023 06:16:54,1673590614243,-8,12/01/2023 22:16:54,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,126,193,2,Screen 1,Zone3,response_button_text,1417.5,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj16_f_cosa_251.wav,Babble_002.wav,o,1,,8-B,noise,subj16,f,cosa,251
971,1673590615202,13/01/2023 06:16:55,1673590614585,-8,12/01/2023 22:16:54,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,118,194,1,Screen 2,fixation,fixation,352.24700000003213,,,,,0,1,0,,,,,1,Trial (Noise),i_subj1_m_pica_126.wav,Babble_181.wav,i,1,,8-B,noise,subj1,m,pica,126
972,1673590615430,13/01/2023 06:16:55,1673590614649,-8,12/01/2023 22:16:54,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,118,194,2,Screen 1,Zone6,content_web_audio,4.099999999627471,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj1_m_pica_126.wav,Babble_181.wav,i,1,,8-B,noise,subj1,m,pica,126
973,1673590615430,13/01/2023 06:16:55,1673590614650,-8,12/01/2023 22:16:54,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,118,194,2,Screen 1,Zone8,content_web_audio,5.200000001117587,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj1_m_pica_126.wav,Babble_181.wav,i,1,,8-B,noise,subj1,m,pica,126
974,1673590615430,13/01/2023 06:16:55,1673590614650,-8,12/01/2023 22:16:54,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,118,194,2,Screen 1,Zone7,content_web_audio,6.099999999627471,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj1_m_pica_126.wav,Babble_181.wav,i,1,,8-B,noise,subj1,m,pica,126
975,1673590616716,13/01/2023 06:16:56,1673590616089,-8,12/01/2023 22:16:56,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,118,194,2,Screen 1,Zone4,response_button_text,1442.0999999996275,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj1_m_pica_126.wav,Babble_181.wav,i,1,,8-B,noise,subj1,m,pica,126
976,1673590617056,13/01/2023 06:16:57,1673590616433,-8,12/01/2023 22:16:56,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,153,195,1,Screen 2,fixation,fixation,352.8609999999753,,,,,0,1,0,,,,,1,Trial (Noise),o_subj70_m_toca_323.wav,Babble_162.wav,o,1,,8-B,noise,subj70,m,toca,323
977,1673590617299,13/01/2023 06:16:57,1673590616509,-8,12/01/2023 22:16:56,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,153,195,2,Screen 1,Zone6,content_web_audio,4.200000001117587,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj70_m_toca_323.wav,Babble_162.wav,o,1,,8-B,noise,subj70,m,toca,323
978,1673590617299,13/01/2023 06:16:57,1673590616510,-8,12/01/2023 22:16:56,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,153,195,2,Screen 1,Zone8,content_web_audio,5.300000000745058,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj70_m_toca_323.wav,Babble_162.wav,o,1,,8-B,noise,subj70,m,toca,323
979,1673590617299,13/01/2023 06:16:57,1673590616510,-8,12/01/2023 22:16:56,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,153,195,2,Screen 1,Zone7,content_web_audio,6,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj70_m_toca_323.wav,Babble_162.wav,o,1,,8-B,noise,subj70,m,toca,323
980,1673590618820,13/01/2023 06:16:58,1673590618183,-8,12/01/2023 22:16:58,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,153,195,2,Screen 1,Zone3,response_button_text,1676,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj70_m_toca_323.wav,Babble_162.wav,o,1,,8-B,noise,subj70,m,toca,323
981,1673590619140,13/01/2023 06:16:59,1673590618524,-8,12/01/2023 22:16:58,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,82,196,1,Screen 2,fixation,fixation,352.46999999997206,,,,,0,1,0,,,,,1,Trial (Noise),i_subj27_f_quite_56.wav,Babble_115.wav,i,1,,8-B,noise,subj27,f,quite,56
982,1673590619362,13/01/2023 06:16:59,1673590618575,-8,12/01/2023 22:16:58,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,82,196,2,Screen 1,Zone6,content_web_audio,3.900000000372529,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj27_f_quite_56.wav,Babble_115.wav,i,1,,8-B,noise,subj27,f,quite,56
983,1673590619362,13/01/2023 06:16:59,1673590618576,-8,12/01/2023 22:16:58,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,82,196,2,Screen 1,Zone8,content_web_audio,4.900000000372529,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj27_f_quite_56.wav,Babble_115.wav,i,1,,8-B,noise,subj27,f,quite,56
984,1673590619362,13/01/2023 06:16:59,1673590618577,-8,12/01/2023 22:16:58,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,82,196,2,Screen 1,Zone7,content_web_audio,5.700000001117587,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj27_f_quite_56.wav,Babble_115.wav,i,1,,8-B,noise,subj27,f,quite,56
985,1673590620700,13/01/2023 06:17:00,1673590620065,-8,12/01/2023 22:17:00,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,82,196,2,Screen 1,Zone4,response_button_text,1491.9000000003725,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj27_f_quite_56.wav,Babble_115.wav,i,1,,8-B,noise,subj27,f,quite,56
986,1673590621097,13/01/2023 06:17:01,1673590620470,-8,12/01/2023 22:17:00,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,134,197,1,Screen 2,fixation,fixation,419.18699999997625,,,,,0,1,0,,,,,1,Trial (Noise),o_subj37_f_voto_102.wav,Babble_154.wav,o,1,,8-B,noise,subj37,f,voto,102
987,1673590621309,13/01/2023 06:17:01,1673590620543,-8,12/01/2023 22:17:00,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,134,197,2,Screen 1,Zone6,content_web_audio,4.099999999627471,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj37_f_voto_102.wav,Babble_154.wav,o,1,,8-B,noise,subj37,f,voto,102
988,1673590621309,13/01/2023 06:17:01,1673590620544,-8,12/01/2023 22:17:00,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,134,197,2,Screen 1,Zone8,content_web_audio,5.099999999627471,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj37_f_voto_102.wav,Babble_154.wav,o,1,,8-B,noise,subj37,f,voto,102
989,1673590621309,13/01/2023 06:17:01,1673590620545,-8,12/01/2023 22:17:00,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,134,197,2,Screen 1,Zone7,content_web_audio,5.900000000372529,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj37_f_voto_102.wav,Babble_154.wav,o,1,,8-B,noise,subj37,f,voto,102
990,1673590622570,13/01/2023 06:17:02,1673590621949,-8,12/01/2023 22:17:01,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,134,197,2,Screen 1,Zone3,response_button_text,1408.4000000003725,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj37_f_voto_102.wav,Babble_154.wav,o,1,,8-B,noise,subj37,f,voto,102
991,1673590622972,13/01/2023 06:17:02,1673590622349,-8,12/01/2023 22:17:02,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,2,198,1,Screen 2,fixation,fixation,402.7260000000242,,,,,0,1,0,,,,,1,Trial (Noise),a_subj50_f_vata_155.wav,Babble_124.wav,a,1,,8-B,noise,subj50,f,vata,155
992,1673590623212,13/01/2023 06:17:03,1673590622414,-8,12/01/2023 22:17:02,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,2,198,2,Screen 1,Zone6,content_web_audio,4,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj50_f_vata_155.wav,Babble_124.wav,a,1,,8-B,noise,subj50,f,vata,155
993,1673590623212,13/01/2023 06:17:03,1673590622415,-8,12/01/2023 22:17:02,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,2,198,2,Screen 1,Zone8,content_web_audio,5.099999999627471,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj50_f_vata_155.wav,Babble_124.wav,a,1,,8-B,noise,subj50,f,vata,155
994,1673590623212,13/01/2023 06:17:03,1673590622416,-8,12/01/2023 22:17:02,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,2,198,2,Screen 1,Zone7,content_web_audio,5.800000000745058,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj50_f_vata_155.wav,Babble_124.wav,a,1,,8-B,noise,subj50,f,vata,155
995,1673590624441,13/01/2023 06:17:04,1673590623805,-8,12/01/2023 22:17:03,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,2,198,2,Screen 1,Zone1,response_button_text,1393.5999999996275,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj50_f_vata_155.wav,Babble_124.wav,a,1,,8-B,noise,subj50,f,vata,155
996,1673590624761,13/01/2023 06:17:04,1673590624142,-8,12/01/2023 22:17:04,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,197,199,1,Screen 2,fixation,fixation,352.4560000000056,,,,,0,1,0,,,,,1,Trial (Noise),u_subj38_f_buque_143.wav,Babble_184.wav,u,1,,8-B,noise,subj38,f,buque,143
997,1673590624997,13/01/2023 06:17:04,1673590624210,-8,12/01/2023 22:17:04,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,197,199,2,Screen 1,Zone6,content_web_audio,4.300000000745058,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj38_f_buque_143.wav,Babble_184.wav,u,1,,8-B,noise,subj38,f,buque,143
998,1673590624997,13/01/2023 06:17:04,1673590624211,-8,12/01/2023 22:17:04,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,197,199,2,Screen 1,Zone8,content_web_audio,5.300000000745058,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj38_f_buque_143.wav,Babble_184.wav,u,1,,8-B,noise,subj38,f,buque,143
999,1673590624997,13/01/2023 06:17:04,1673590624212,-8,12/01/2023 22:17:04,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,197,199,2,Screen 1,Zone7,content_web_audio,6.300000000745058,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj38_f_buque_143.wav,Babble_184.wav,u,1,,8-B,noise,subj38,f,buque,143
1000,1673590626329,13/01/2023 06:17:06,1673590625677,-8,12/01/2023 22:17:05,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,197,199,2,Screen 1,Zone2,response_button_text,1470.2000000011176,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj38_f_buque_143.wav,Babble_184.wav,u,1,,8-B,noise,subj38,f,buque,143
1001,1673590626725,13/01/2023 06:17:06,1673590626020,-8,12/01/2023 22:17:06,92237,23,task-84t6,,26358200,BLIND,7780842,,complete,,63c0f42638671228dea597a4,mobile,Google Pixel 3a,Android 12,Chrome 108.0.0.0,808x393,760x309,,Audio Naming Task,27,Block 8-B,soundCheckPassed,8-B,8-B,110,200,1,Screen 2,fixation,fixation,352.51699999999255,,,,,0,1,0,,,,,1,Trial (Noise),i_subj14_m_quito_222.wav,Babble_156.wav,i,1,,8-B,noise,subj14,m,quito,222
