Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
1053,1673595519458,13/01/2023 07:38:39,1673595519590,-8,12/01/2023 23:38:39,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,270,18,2,Screen 2,Zone6,content_web_audio,3.0999999046325684,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj32_f_seso_279.wav,none,e,,1,2-B,quiet,subj32,f,seso,279
1054,1673595519458,13/01/2023 07:38:39,1673595519591,-8,12/01/2023 23:38:39,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,270,18,2,Screen 2,Zone7,content_web_audio,4.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj32_f_seso_279.wav,none,e,,1,2-B,quiet,subj32,f,seso,279
1055,1673595521263,13/01/2023 07:38:41,1673595521566,-8,12/01/2023 23:38:41,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,270,18,2,Screen 2,Zone3,response_button_text,1977.6999998092651,,,o,1,0,1,0,,,,,2,Trial (Quiet),e_subj32_f_seso_279.wav,none,e,,1,2-B,quiet,subj32,f,seso,279
1056,1673595521596,13/01/2023 07:38:41,1673595521918,-8,12/01/2023 23:38:41,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,288,19,1,Screen 1,fixation,fixation,366.6130000000121,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj50_f_quite_173.wav,none,i,,1,2-B,quiet,subj50,f,quite,173
1057,1673595521808,13/01/2023 07:38:41,1673595521961,-8,12/01/2023 23:38:41,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,288,19,2,Screen 2,Zone6,content_web_audio,3.6999998092651367,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj50_f_quite_173.wav,none,i,,1,2-B,quiet,subj50,f,quite,173
1058,1673595521808,13/01/2023 07:38:41,1673595521963,-8,12/01/2023 23:38:41,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,288,19,2,Screen 2,Zone7,content_web_audio,5.799999713897705,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj50_f_quite_173.wav,none,i,,1,2-B,quiet,subj50,f,quite,173
1059,1673595522928,13/01/2023 07:38:42,1673595523269,-8,12/01/2023 23:38:43,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,288,19,2,Screen 2,Zone4,response_button_text,1311.2999997138977,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj50_f_quite_173.wav,none,i,,1,2-B,quiet,subj50,f,quite,173
1060,1673595523283,13/01/2023 07:38:43,1673595523614,-8,12/01/2023 23:38:43,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,379,20,1,Screen 1,fixation,fixation,350.1920000000391,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj39_f_buque_65.wav,none,u,,1,2-B,quiet,subj39,f,buque,65
1061,1673595523556,13/01/2023 07:38:43,1673595523651,-8,12/01/2023 23:38:43,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,379,20,2,Screen 2,Zone6,content_web_audio,3.1999998092651367,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj39_f_buque_65.wav,none,u,,1,2-B,quiet,subj39,f,buque,65
1062,1673595523556,13/01/2023 07:38:43,1673595523653,-8,12/01/2023 23:38:43,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,379,20,2,Screen 2,Zone7,content_web_audio,5.099999904632568,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj39_f_buque_65.wav,none,u,,1,2-B,quiet,subj39,f,buque,65
1063,1673595524664,13/01/2023 07:38:44,1673595524985,-8,12/01/2023 23:38:44,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,379,20,2,Screen 2,Zone3,response_button_text,1335.5999999046326,,,o,1,0,1,0,,,,,2,Trial (Quiet),u_subj39_f_buque_65.wav,none,u,,1,2-B,quiet,subj39,f,buque,65
1064,1673595525019,13/01/2023 07:38:45,1673595525330,-8,12/01/2023 23:38:45,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,299,21,1,Screen 1,fixation,fixation,366.4179999999469,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj73_m_pica_160.wav,none,i,,1,2-B,quiet,subj73,m,pica,160
1065,1673595525282,13/01/2023 07:38:45,1673595525373,-8,12/01/2023 23:38:45,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,299,21,2,Screen 2,Zone6,content_web_audio,3.6999998092651367,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj73_m_pica_160.wav,none,i,,1,2-B,quiet,subj73,m,pica,160
1066,1673595525282,13/01/2023 07:38:45,1673595525375,-8,12/01/2023 23:38:45,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,299,21,2,Screen 2,Zone7,content_web_audio,5.599999904632568,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj73_m_pica_160.wav,none,i,,1,2-B,quiet,subj73,m,pica,160
1067,1673595526614,13/01/2023 07:38:46,1673595526923,-8,12/01/2023 23:38:46,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,299,21,2,Screen 2,Zone2,response_button_text,1552.5,,,u,1,0,1,0,,,,,2,Trial (Quiet),i_subj73_m_pica_160.wav,none,i,,1,2-B,quiet,subj73,m,pica,160
1068,1673595526934,13/01/2023 07:38:46,1673595527264,-8,12/01/2023 23:38:47,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,202,22,1,Screen 1,fixation,fixation,349.9670000000624,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj46_f_paso_51.wav,none,a,,1,2-B,quiet,subj46,f,paso,51
1069,1673595527266,13/01/2023 07:38:47,1673595527302,-8,12/01/2023 23:38:47,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,202,22,2,Screen 2,Zone6,content_web_audio,3.3000001907348633,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj46_f_paso_51.wav,none,a,,1,2-B,quiet,subj46,f,paso,51
1070,1673595527266,13/01/2023 07:38:47,1673595527303,-8,12/01/2023 23:38:47,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,202,22,2,Screen 2,Zone7,content_web_audio,4.800000190734863,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj46_f_paso_51.wav,none,a,,1,2-B,quiet,subj46,f,paso,51
1071,1673595529157,13/01/2023 07:38:49,1673595529466,-8,12/01/2023 23:38:49,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,202,22,2,Screen 2,Zone1,response_button_text,2166.7000002861023,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj46_f_paso_51.wav,none,a,,1,2-B,quiet,subj46,f,paso,51
1072,1673595529496,13/01/2023 07:38:49,1673595529814,-8,12/01/2023 23:38:49,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,347,23,1,Screen 1,fixation,fixation,366.56099999998696,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj11_m_bota_65.wav,none,o,,1,2-B,quiet,subj11,m,bota,65
1073,1673595529713,13/01/2023 07:38:49,1673595529857,-8,12/01/2023 23:38:49,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,347,23,2,Screen 2,Zone6,content_web_audio,3.6000003814697266,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj11_m_bota_65.wav,none,o,,1,2-B,quiet,subj11,m,bota,65
1074,1673595529713,13/01/2023 07:38:49,1673595529858,-8,12/01/2023 23:38:49,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,347,23,2,Screen 2,Zone7,content_web_audio,5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj11_m_bota_65.wav,none,o,,1,2-B,quiet,subj11,m,bota,65
1075,1673595531576,13/01/2023 07:38:51,1673595531887,-8,12/01/2023 23:38:51,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,347,23,2,Screen 2,Zone3,response_button_text,2032.7000002861023,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj11_m_bota_65.wav,none,o,,1,2-B,quiet,subj11,m,bota,65
1076,1673595531910,13/01/2023 07:38:51,1673595532230,-8,12/01/2023 23:38:52,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,325,24,1,Screen 1,fixation,fixation,349.8090000000084,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj36_f_toque_180.wav,none,o,,1,2-B,quiet,subj36,f,toque,180
1077,1673595532155,13/01/2023 07:38:52,1673595532277,-8,12/01/2023 23:38:52,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,325,24,2,Screen 2,Zone6,content_web_audio,5.300000190734863,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj36_f_toque_180.wav,none,o,,1,2-B,quiet,subj36,f,toque,180
1078,1673595532155,13/01/2023 07:38:52,1673595532279,-8,12/01/2023 23:38:52,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,325,24,2,Screen 2,Zone7,content_web_audio,8.099999904632568,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj36_f_toque_180.wav,none,o,,1,2-B,quiet,subj36,f,toque,180
1079,1673595533090,13/01/2023 07:38:53,1673595533406,-8,12/01/2023 23:38:53,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,325,24,2,Screen 2,Zone4,response_button_text,1131.5,,,i,1,0,1,0,,,,,2,Trial (Quiet),o_subj36_f_toque_180.wav,none,o,,1,2-B,quiet,subj36,f,toque,180
1080,1673595533427,13/01/2023 07:38:53,1673595533747,-8,12/01/2023 23:38:53,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,211,25,1,Screen 1,fixation,fixation,350.0679999999702,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj23_f_bate_272.wav,none,a,,1,2-B,quiet,subj23,f,bate,272
1081,1673595533630,13/01/2023 07:38:53,1673595533789,-8,12/01/2023 23:38:53,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,211,25,2,Screen 2,Zone6,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj23_f_bate_272.wav,none,a,,1,2-B,quiet,subj23,f,bate,272
1082,1673595533630,13/01/2023 07:38:53,1673595533791,-8,12/01/2023 23:38:53,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,211,25,2,Screen 2,Zone7,content_web_audio,4.400000095367432,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj23_f_bate_272.wav,none,a,,1,2-B,quiet,subj23,f,bate,272
1083,1673595534670,13/01/2023 07:38:54,1673595534984,-8,12/01/2023 23:38:54,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,211,25,2,Screen 2,Zone1,response_button_text,1195.7000002861023,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj23_f_bate_272.wav,none,a,,1,2-B,quiet,subj23,f,bate,272
1084,1673595535005,13/01/2023 07:38:55,1673595535335,-8,12/01/2023 23:38:55,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,372,26,1,Screen 1,fixation,fixation,366.2589999999618,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj50_f_buque_188.wav,none,u,,1,2-B,quiet,subj50,f,buque,188
1085,1673595535228,13/01/2023 07:38:55,1673595535354,-8,12/01/2023 23:38:55,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,372,26,2,Screen 2,Zone6,content_web_audio,2.6000003814697266,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj50_f_buque_188.wav,none,u,,1,2-B,quiet,subj50,f,buque,188
1086,1673595535228,13/01/2023 07:38:55,1673595535355,-8,12/01/2023 23:38:55,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,372,26,2,Screen 2,Zone7,content_web_audio,3.4000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj50_f_buque_188.wav,none,u,,1,2-B,quiet,subj50,f,buque,188
1087,1673595536191,13/01/2023 07:38:56,1673595536498,-8,12/01/2023 23:38:56,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,372,26,2,Screen 2,Zone5,response_button_text,1145.2000002861023,,,e,1,0,1,0,,,,,2,Trial (Quiet),u_subj50_f_buque_188.wav,none,u,,1,2-B,quiet,subj50,f,buque,188
1088,1673595536519,13/01/2023 07:38:56,1673595536835,-8,12/01/2023 23:38:56,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,216,27,1,Screen 1,fixation,fixation,349.9989999999525,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj16_f_vato_211.wav,none,a,,1,2-B,quiet,subj16,f,vato,211
1089,1673595536762,13/01/2023 07:38:56,1673595536876,-8,12/01/2023 23:38:56,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,216,27,2,Screen 2,Zone6,content_web_audio,2.3000001907348633,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj16_f_vato_211.wav,none,a,,1,2-B,quiet,subj16,f,vato,211
1090,1673595536762,13/01/2023 07:38:56,1673595536877,-8,12/01/2023 23:38:56,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,216,27,2,Screen 2,Zone7,content_web_audio,3.5999999046325684,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj16_f_vato_211.wav,none,a,,1,2-B,quiet,subj16,f,vato,211
1091,1673595541713,13/01/2023 07:39:01,1673595542011,-8,12/01/2023 23:39:02,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,216,27,2,Screen 2,Zone1,response_button_text,5135.599999904633,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj16_f_vato_211.wav,none,a,,1,2-B,quiet,subj16,f,vato,211
1092,1673595542046,13/01/2023 07:39:02,1673595542364,-8,12/01/2023 23:39:02,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,218,28,1,Screen 1,fixation,fixation,366.6389999999665,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj39_f_saco_119.wav,none,a,,1,2-B,quiet,subj39,f,saco,119
1093,1673595542239,13/01/2023 07:39:02,1673595542413,-8,12/01/2023 23:39:02,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,218,28,2,Screen 2,Zone6,content_web_audio,4.400000095367432,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj39_f_saco_119.wav,none,a,,1,2-B,quiet,subj39,f,saco,119
1094,1673595542239,13/01/2023 07:39:02,1673595542416,-8,12/01/2023 23:39:02,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,218,28,2,Screen 2,Zone7,content_web_audio,7.099999904632568,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj39_f_saco_119.wav,none,a,,1,2-B,quiet,subj39,f,saco,119
1095,1673595543521,13/01/2023 07:39:03,1673595543840,-8,12/01/2023 23:39:03,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,218,28,2,Screen 2,Zone1,response_button_text,1430.5,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj39_f_saco_119.wav,none,a,,1,2-B,quiet,subj39,f,saco,119
1096,1673595543909,13/01/2023 07:39:03,1673595544212,-8,12/01/2023 23:39:04,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,375,29,1,Screen 1,fixation,fixation,383.1280000000261,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj39_f_cura_32.wav,none,u,,1,2-B,quiet,subj39,f,cura,32
1097,1673595544128,13/01/2023 07:39:04,1673595544232,-8,12/01/2023 23:39:04,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,375,29,2,Screen 2,Zone6,content_web_audio,1.9000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj39_f_cura_32.wav,none,u,,1,2-B,quiet,subj39,f,cura,32
1098,1673595544128,13/01/2023 07:39:04,1673595544233,-8,12/01/2023 23:39:04,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,375,29,2,Screen 2,Zone7,content_web_audio,2.6999998092651367,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj39_f_cura_32.wav,none,u,,1,2-B,quiet,subj39,f,cura,32
1099,1673595546362,13/01/2023 07:39:06,1673595546677,-8,12/01/2023 23:39:06,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,375,29,2,Screen 2,Zone2,response_button_text,2445.7999997138977,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj39_f_cura_32.wav,none,u,,1,2-B,quiet,subj39,f,cura,32
1100,1673595546697,13/01/2023 07:39:06,1673595547013,-8,12/01/2023 23:39:07,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,203,30,1,Screen 1,fixation,fixation,349.79000000003725,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj6_f_vato_86.wav,none,a,,1,2-B,quiet,subj6,f,vato,86
1101,1673595546894,13/01/2023 07:39:06,1673595547074,-8,12/01/2023 23:39:07,92237,23,task-krt3,,26358400,BLIND,7780900,,complete,,63c107c86bed24639f165891,computer,Desktop or Laptop,Windows 10,Chrome 108.0.0.0,1504x1003,1504x884,,Audio Naming Task,27,Block 2-B,soundCheckPassed,2-B,2-B,203,30,2,Screen 2,Zone6,content_web_audio,3.700000286102295,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj6_f_vato_86.wav,none,a,,1,2-B,quiet,subj6,f,vato,86
