Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
1514,1669956546804,02/12/2022 04:49:06,1669956547639,-6,01/12/2022 22:49:07,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,295,127,2,Screen 2,Zone6,content_web_audio,1.3999999999068677,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj36_f_pico_164.wav,none,i,,1,6-B,quiet,subj36,f,pico,164
1515,1669956546804,02/12/2022 04:49:06,1669956547640,-6,01/12/2022 22:49:07,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,295,127,2,Screen 2,Zone7,content_web_audio,2.0999999998603016,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj36_f_pico_164.wav,none,i,,1,6-B,quiet,subj36,f,pico,164
1516,1669956548051,02/12/2022 04:49:08,1669956549009,-6,01/12/2022 22:49:09,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,295,127,2,Screen 2,Zone4,response_button_text,1371.1999999999534,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj36_f_pico_164.wav,none,i,,1,6-B,quiet,subj36,f,pico,164
1517,1669956548382,02/12/2022 04:49:08,1669956549344,-6,01/12/2022 22:49:09,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,300,128,1,Screen 1,fixation,fixation,349.0100000000093,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj7_f_quite_144.wav,none,i,,1,6-B,quiet,subj7,f,quite,144
1518,1669956548514,02/12/2022 04:49:08,1669956549354,-6,01/12/2022 22:49:09,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,300,128,2,Screen 2,Zone6,content_web_audio,1.1000000000931323,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj7_f_quite_144.wav,none,i,,1,6-B,quiet,subj7,f,quite,144
1519,1669956548514,02/12/2022 04:49:08,1669956549354,-6,01/12/2022 22:49:09,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,300,128,2,Screen 2,Zone7,content_web_audio,1.6999999999534339,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj7_f_quite_144.wav,none,i,,1,6-B,quiet,subj7,f,quite,144
1520,1669956549776,02/12/2022 04:49:09,1669956550731,-6,01/12/2022 22:49:10,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,300,128,2,Screen 2,Zone4,response_button_text,1378.1000000000931,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj7_f_quite_144.wav,none,i,,1,6-B,quiet,subj7,f,quite,144
1521,1669956550113,02/12/2022 04:49:10,1669956551077,-6,01/12/2022 22:49:11,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,232,129,1,Screen 1,fixation,fixation,349.8209999999963,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj1_m_para_200.wav,none,a,,1,6-B,quiet,subj1,m,para,200
1522,1669956550251,02/12/2022 04:49:10,1669956551086,-6,01/12/2022 22:49:11,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,232,129,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj1_m_para_200.wav,none,a,,1,6-B,quiet,subj1,m,para,200
1523,1669956550251,02/12/2022 04:49:10,1669956551087,-6,01/12/2022 22:49:11,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,232,129,2,Screen 2,Zone7,content_web_audio,1.6000000000931323,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj1_m_para_200.wav,none,a,,1,6-B,quiet,subj1,m,para,200
1524,1669956552044,02/12/2022 04:49:12,1669956553010,-6,01/12/2022 22:49:13,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,232,129,2,Screen 2,Zone1,response_button_text,1924.4000000001397,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj1_m_para_200.wav,none,a,,1,6-B,quiet,subj1,m,para,200
1525,1669956552381,02/12/2022 04:49:12,1669956553348,-6,01/12/2022 22:49:13,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,305,130,1,Screen 1,fixation,fixation,349.74600000004284,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj11_m_pico_117.wav,none,i,,1,6-B,quiet,subj11,m,pico,117
1526,1669956552521,02/12/2022 04:49:12,1669956553358,-6,01/12/2022 22:49:13,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,305,130,2,Screen 2,Zone6,content_web_audio,0.8999999999068677,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj11_m_pico_117.wav,none,i,,1,6-B,quiet,subj11,m,pico,117
1527,1669956552521,02/12/2022 04:49:12,1669956553359,-6,01/12/2022 22:49:13,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,305,130,2,Screen 2,Zone7,content_web_audio,1.6000000000931323,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj11_m_pico_117.wav,none,i,,1,6-B,quiet,subj11,m,pico,117
1528,1669956554038,02/12/2022 04:49:14,1669956555002,-6,01/12/2022 22:49:15,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,305,130,2,Screen 2,Zone4,response_button_text,1644.6000000000931,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj11_m_pico_117.wav,none,i,,1,6-B,quiet,subj11,m,pico,117
1529,1669956554380,02/12/2022 04:49:14,1669956555340,-6,01/12/2022 22:49:15,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,246,131,1,Screen 1,fixation,fixation,349.8880000000354,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj15_m_seca_157.wav,none,e,,1,6-B,quiet,subj15,m,seca,157
1530,1669956554521,02/12/2022 04:49:14,1669956555349,-6,01/12/2022 22:49:15,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,246,131,2,Screen 2,Zone6,content_web_audio,0.6999999999534339,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj15_m_seca_157.wav,none,e,,1,6-B,quiet,subj15,m,seca,157
1531,1669956554521,02/12/2022 04:49:14,1669956555350,-6,01/12/2022 22:49:15,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,246,131,2,Screen 2,Zone7,content_web_audio,1.3999999999068677,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj15_m_seca_157.wav,none,e,,1,6-B,quiet,subj15,m,seca,157
1532,1669956555899,02/12/2022 04:49:15,1669956556860,-6,01/12/2022 22:49:16,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,246,131,2,Screen 2,Zone5,response_button_text,1510.7999999998137,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj15_m_seca_157.wav,none,e,,1,6-B,quiet,subj15,m,seca,157
1533,1669956556242,02/12/2022 04:49:16,1669956557205,-6,01/12/2022 22:49:17,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,353,132,1,Screen 1,fixation,fixation,349.6450000000186,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj73_m_toque_170.wav,none,o,,1,6-B,quiet,subj73,m,toque,170
1534,1669956556378,02/12/2022 04:49:16,1669956557214,-6,01/12/2022 22:49:17,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,353,132,2,Screen 2,Zone6,content_web_audio,0.7999999998137355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj73_m_toque_170.wav,none,o,,1,6-B,quiet,subj73,m,toque,170
1535,1669956556378,02/12/2022 04:49:16,1669956557214,-6,01/12/2022 22:49:17,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,353,132,2,Screen 2,Zone7,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj73_m_toque_170.wav,none,o,,1,6-B,quiet,subj73,m,toque,170
1536,1669956558236,02/12/2022 04:49:18,1669956559202,-6,01/12/2022 22:49:19,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,353,132,2,Screen 2,Zone2,response_button_text,1988.6999999999534,,,u,1,0,1,0,,,,,2,Trial (Quiet),o_subj73_m_toque_170.wav,none,o,,1,6-B,quiet,subj73,m,toque,170
1537,1669956558617,02/12/2022 04:49:18,1669956559549,-6,01/12/2022 22:49:19,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,306,133,1,Screen 1,fixation,fixation,348.89099999994505,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj68_m_quito_129.wav,none,i,,1,6-B,quiet,subj68,m,quito,129
1538,1669956558792,02/12/2022 04:49:18,1669956559559,-6,01/12/2022 22:49:19,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,306,133,2,Screen 2,Zone6,content_web_audio,0.8999999999068677,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj68_m_quito_129.wav,none,i,,1,6-B,quiet,subj68,m,quito,129
1539,1669956558792,02/12/2022 04:49:18,1669956559560,-6,01/12/2022 22:49:19,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,306,133,2,Screen 2,Zone7,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj68_m_quito_129.wav,none,i,,1,6-B,quiet,subj68,m,quito,129
1540,1669956560074,02/12/2022 04:49:20,1669956561032,-6,01/12/2022 22:49:21,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,306,133,2,Screen 2,Zone4,response_button_text,1473,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj68_m_quito_129.wav,none,i,,1,6-B,quiet,subj68,m,quito,129
1541,1669956560462,02/12/2022 04:49:20,1669956561379,-6,01/12/2022 22:49:21,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,249,134,1,Screen 1,fixation,fixation,350.03899999998976,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj73_m_peca_50.wav,none,e,,1,6-B,quiet,subj73,m,peca,50
1542,1669956560596,02/12/2022 04:49:20,1669956561388,-6,01/12/2022 22:49:21,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,249,134,2,Screen 2,Zone6,content_web_audio,0.8000000000465661,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj73_m_peca_50.wav,none,e,,1,6-B,quiet,subj73,m,peca,50
1543,1669956560596,02/12/2022 04:49:20,1669956561389,-6,01/12/2022 22:49:21,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,249,134,2,Screen 2,Zone7,content_web_audio,1.6000000000931323,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj73_m_peca_50.wav,none,e,,1,6-B,quiet,subj73,m,peca,50
1544,1669956562621,02/12/2022 04:49:22,1669956563582,-6,01/12/2022 22:49:23,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,249,134,2,Screen 2,Zone4,response_button_text,2194.3000000000466,,,i,1,0,1,0,,,,,2,Trial (Quiet),e_subj73_m_peca_50.wav,none,e,,1,6-B,quiet,subj73,m,peca,50
1545,1669956562948,02/12/2022 04:49:22,1669956563916,-6,01/12/2022 22:49:23,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,363,135,1,Screen 1,fixation,fixation,349.8200000000652,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj9_m_buque_123.wav,none,u,,1,6-B,quiet,subj9,m,buque,123
1546,1669956563076,02/12/2022 04:49:23,1669956563926,-6,01/12/2022 22:49:23,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,363,135,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj9_m_buque_123.wav,none,u,,1,6-B,quiet,subj9,m,buque,123
1547,1669956563076,02/12/2022 04:49:23,1669956563927,-6,01/12/2022 22:49:23,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,363,135,2,Screen 2,Zone7,content_web_audio,1.8999999999068677,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj9_m_buque_123.wav,none,u,,1,6-B,quiet,subj9,m,buque,123
1548,1669956565111,02/12/2022 04:49:25,1669956566072,-6,01/12/2022 22:49:26,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,363,135,2,Screen 2,Zone2,response_button_text,2146.2999999998137,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj9_m_buque_123.wav,none,u,,1,6-B,quiet,subj9,m,buque,123
1549,1669956565457,02/12/2022 04:49:25,1669956566413,-6,01/12/2022 22:49:26,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,369,136,1,Screen 1,fixation,fixation,349.7160000000149,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj24_m_tusa_174.wav,none,u,,1,6-B,quiet,subj24,m,tusa,174
1550,1669956565607,02/12/2022 04:49:25,1669956566423,-6,01/12/2022 22:49:26,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,369,136,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj24_m_tusa_174.wav,none,u,,1,6-B,quiet,subj24,m,tusa,174
1551,1669956565607,02/12/2022 04:49:25,1669956566424,-6,01/12/2022 22:49:26,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,369,136,2,Screen 2,Zone7,content_web_audio,1.5999999998603016,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj24_m_tusa_174.wav,none,u,,1,6-B,quiet,subj24,m,tusa,174
1552,1669956567377,02/12/2022 04:49:27,1669956568336,-6,01/12/2022 22:49:28,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,369,136,2,Screen 2,Zone2,response_button_text,1913.5,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj24_m_tusa_174.wav,none,u,,1,6-B,quiet,subj24,m,tusa,174
1553,1669956567718,02/12/2022 04:49:27,1669956568678,-6,01/12/2022 22:49:28,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,245,137,1,Screen 1,fixation,fixation,349.48199999995995,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj14_m_seso_299.wav,none,e,,1,6-B,quiet,subj14,m,seso,299
1554,1669956567866,02/12/2022 04:49:27,1669956568687,-6,01/12/2022 22:49:28,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,245,137,2,Screen 2,Zone6,content_web_audio,0.8999999999068677,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj14_m_seso_299.wav,none,e,,1,6-B,quiet,subj14,m,seso,299
1555,1669956567866,02/12/2022 04:49:27,1669956568688,-6,01/12/2022 22:49:28,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,245,137,2,Screen 2,Zone7,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj14_m_seso_299.wav,none,e,,1,6-B,quiet,subj14,m,seso,299
1556,1669956569401,02/12/2022 04:49:29,1669956570360,-6,01/12/2022 22:49:30,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,245,137,2,Screen 2,Zone5,response_button_text,1673.3999999999069,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj14_m_seso_299.wav,none,e,,1,6-B,quiet,subj14,m,seso,299
1557,1669956569793,02/12/2022 04:49:29,1669956570710,-6,01/12/2022 22:49:30,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,394,138,1,Screen 1,fixation,fixation,349.85999999998603,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj38_f_puso_266.wav,none,u,,1,6-B,quiet,subj38,f,puso,266
1558,1669956569931,02/12/2022 04:49:29,1669956570720,-6,01/12/2022 22:49:30,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,394,138,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj38_f_puso_266.wav,none,u,,1,6-B,quiet,subj38,f,puso,266
1559,1669956569931,02/12/2022 04:49:29,1669956570721,-6,01/12/2022 22:49:30,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,394,138,2,Screen 2,Zone7,content_web_audio,1.9000000001396984,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj38_f_puso_266.wav,none,u,,1,6-B,quiet,subj38,f,puso,266
1560,1669956571680,02/12/2022 04:49:31,1669956572645,-6,01/12/2022 22:49:32,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,394,138,2,Screen 2,Zone2,response_button_text,1926,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj38_f_puso_266.wav,none,u,,1,6-B,quiet,subj38,f,puso,266
1561,1669956572017,02/12/2022 04:49:32,1669956572974,-6,01/12/2022 22:49:32,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,391,139,1,Screen 1,fixation,fixation,349.6790000000037,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj36_f_tusa_198.wav,none,u,,1,6-B,quiet,subj36,f,tusa,198
1562,1669956572155,02/12/2022 04:49:32,1669956572984,-6,01/12/2022 22:49:32,92237,21,task-u371,,25622610,BLIND,7588905,,complete,,63897f49614bef2fcf2fc603,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1536x864,1519x722,,Audio Naming Task,26,Block 6-B,soundCheckPassed,6-B,6-B,391,139,2,Screen 2,Zone6,content_web_audio,0.9000000001396984,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj36_f_tusa_198.wav,none,u,,1,6-B,quiet,subj36,f,tusa,198
