Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
48,1669949888347,02/12/2022 02:58:08,1669949888163,-5,01/12/2022 21:58:08,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,144,10,1,Screen 2,fixation,fixation,350,,,,,0,1,0,,,,,1,Trial (Noise),o_subj9_m_voto_282.wav,Babble_068.wav,o,1,,2-A,noise,subj9,m,voto,282
49,1669949888459,02/12/2022 02:58:08,1669949888170,-5,01/12/2022 21:58:08,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,144,10,2,Screen 1,Zone6,content_web_audio,0.7000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj9_m_voto_282.wav,Babble_068.wav,o,1,,2-A,noise,subj9,m,voto,282
50,1669949888459,02/12/2022 02:58:08,1669949888170,-5,01/12/2022 21:58:08,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,144,10,2,Screen 1,Zone8,content_web_audio,0.8999999910593033,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj9_m_voto_282.wav,Babble_068.wav,o,1,,2-A,noise,subj9,m,voto,282
51,1669949888459,02/12/2022 02:58:08,1669949888171,-5,01/12/2022 21:58:08,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,144,10,2,Screen 1,Zone7,content_web_audio,1.2000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj9_m_voto_282.wav,Babble_068.wav,o,1,,2-A,noise,subj9,m,voto,282
52,1669949889424,02/12/2022 02:58:09,1669949889242,-5,01/12/2022 21:58:09,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,144,10,2,Screen 1,Zone3,response_button_text,1072.2000000029802,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj9_m_voto_282.wav,Babble_068.wav,o,1,,2-A,noise,subj9,m,voto,282
53,1669949889769,02/12/2022 02:58:09,1669949889582,-5,01/12/2022 21:58:09,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,39,11,1,Screen 2,fixation,fixation,349.97000000000116,,,,,0,1,0,,,,,1,Trial (Noise),a_subj9_m_saca_146.wav,Babble_190.wav,a,1,,2-A,noise,subj9,m,saca,146
54,1669949889877,02/12/2022 02:58:09,1669949889589,-5,01/12/2022 21:58:09,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,39,11,2,Screen 1,Zone6,content_web_audio,0.7000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj9_m_saca_146.wav,Babble_190.wav,a,1,,2-A,noise,subj9,m,saca,146
55,1669949889877,02/12/2022 02:58:09,1669949889589,-5,01/12/2022 21:58:09,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,39,11,2,Screen 1,Zone8,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj9_m_saca_146.wav,Babble_190.wav,a,1,,2-A,noise,subj9,m,saca,146
56,1669949889877,02/12/2022 02:58:09,1669949889590,-5,01/12/2022 21:58:09,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,39,11,2,Screen 1,Zone7,content_web_audio,1.4000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj9_m_saca_146.wav,Babble_190.wav,a,1,,2-A,noise,subj9,m,saca,146
57,1669949891108,02/12/2022 02:58:11,1669949890931,-5,01/12/2022 21:58:10,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,39,11,2,Screen 1,Zone1,response_button_text,1342.9000000059605,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj9_m_saca_146.wav,Babble_190.wav,a,1,,2-A,noise,subj9,m,saca,146
58,1669949891446,02/12/2022 02:58:11,1669949891266,-5,01/12/2022 21:58:11,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,49,12,1,Screen 2,fixation,fixation,350.02899999999863,,,,,0,1,0,,,,,1,Trial (Noise),e_subj73_m_seca_218.wav,Babble_049.wav,e,1,,2-A,noise,subj73,m,seca,218
59,1669949891570,02/12/2022 02:58:11,1669949891272,-5,01/12/2022 21:58:11,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,49,12,2,Screen 1,Zone6,content_web_audio,0.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj73_m_seca_218.wav,Babble_049.wav,e,1,,2-A,noise,subj73,m,seca,218
60,1669949891570,02/12/2022 02:58:11,1669949891273,-5,01/12/2022 21:58:11,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,49,12,2,Screen 1,Zone8,content_web_audio,0.9000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj73_m_seca_218.wav,Babble_049.wav,e,1,,2-A,noise,subj73,m,seca,218
61,1669949891570,02/12/2022 02:58:11,1669949891273,-5,01/12/2022 21:58:11,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,49,12,2,Screen 1,Zone7,content_web_audio,1.2000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj73_m_seca_218.wav,Babble_049.wav,e,1,,2-A,noise,subj73,m,seca,218
62,1669949893021,02/12/2022 02:58:13,1669949892827,-5,01/12/2022 21:58:12,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,49,12,2,Screen 1,Zone2,response_button_text,1555.0999999940395,,,u,1,0,1,0,,,,,1,Trial (Noise),e_subj73_m_seca_218.wav,Babble_049.wav,e,1,,2-A,noise,subj73,m,seca,218
63,1669949893360,02/12/2022 02:58:13,1669949893165,-5,01/12/2022 21:58:13,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,119,13,1,Screen 2,fixation,fixation,350.0310000000027,,,,,0,1,0,,,,,1,Trial (Noise),o_subj39_f_coro_55.wav,Babble_189.wav,o,1,,2-A,noise,subj39,f,coro,55
64,1669949893474,02/12/2022 02:58:13,1669949893172,-5,01/12/2022 21:58:13,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,119,13,2,Screen 1,Zone6,content_web_audio,0.699999988079071,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj39_f_coro_55.wav,Babble_189.wav,o,1,,2-A,noise,subj39,f,coro,55
65,1669949893474,02/12/2022 02:58:13,1669949893173,-5,01/12/2022 21:58:13,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,119,13,2,Screen 1,Zone8,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj39_f_coro_55.wav,Babble_189.wav,o,1,,2-A,noise,subj39,f,coro,55
66,1669949893474,02/12/2022 02:58:13,1669949893173,-5,01/12/2022 21:58:13,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,119,13,2,Screen 1,Zone7,content_web_audio,1.2999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj39_f_coro_55.wav,Babble_189.wav,o,1,,2-A,noise,subj39,f,coro,55
67,1669949894845,02/12/2022 02:58:14,1669949894667,-5,01/12/2022 21:58:14,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,119,13,2,Screen 1,Zone3,response_button_text,1495,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj39_f_coro_55.wav,Babble_189.wav,o,1,,2-A,noise,subj39,f,coro,55
68,1669949895197,02/12/2022 02:58:15,1669949895015,-5,01/12/2022 21:58:15,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,65,14,1,Screen 2,fixation,fixation,349.9699999999975,,,,,0,1,0,,,,,1,Trial (Noise),e_subj12_f_seco_202.wav,Babble_004.wav,e,1,,2-A,noise,subj12,f,seco,202
69,1669949895321,02/12/2022 02:58:15,1669949895021,-5,01/12/2022 21:58:15,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,65,14,2,Screen 1,Zone6,content_web_audio,0.6000000089406967,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj12_f_seco_202.wav,Babble_004.wav,e,1,,2-A,noise,subj12,f,seco,202
70,1669949895321,02/12/2022 02:58:15,1669949895021,-5,01/12/2022 21:58:15,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,65,14,2,Screen 1,Zone8,content_web_audio,0.9000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj12_f_seco_202.wav,Babble_004.wav,e,1,,2-A,noise,subj12,f,seco,202
71,1669949895321,02/12/2022 02:58:15,1669949895022,-5,01/12/2022 21:58:15,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,65,14,2,Screen 1,Zone7,content_web_audio,1.2000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj12_f_seco_202.wav,Babble_004.wav,e,1,,2-A,noise,subj12,f,seco,202
72,1669949896309,02/12/2022 02:58:16,1669949896131,-5,01/12/2022 21:58:16,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,65,14,2,Screen 1,Zone5,response_button_text,1110.4000000059605,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj12_f_seco_202.wav,Babble_004.wav,e,1,,2-A,noise,subj12,f,seco,202
73,1669949896640,02/12/2022 02:58:16,1669949896464,-5,01/12/2022 21:58:16,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,15,15,1,Screen 2,fixation,fixation,349.9969999999994,,,,,0,1,0,,,,,1,Trial (Noise),a_subj28_f_saca_160.wav,Babble_021.wav,a,1,,2-A,noise,subj28,f,saca,160
74,1669949896765,02/12/2022 02:58:16,1669949896471,-5,01/12/2022 21:58:16,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,15,15,2,Screen 1,Zone6,content_web_audio,0.699999988079071,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj28_f_saca_160.wav,Babble_021.wav,a,1,,2-A,noise,subj28,f,saca,160
75,1669949896765,02/12/2022 02:58:16,1669949896471,-5,01/12/2022 21:58:16,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,15,15,2,Screen 1,Zone8,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj28_f_saca_160.wav,Babble_021.wav,a,1,,2-A,noise,subj28,f,saca,160
76,1669949896765,02/12/2022 02:58:16,1669949896472,-5,01/12/2022 21:58:16,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,15,15,2,Screen 1,Zone7,content_web_audio,1.2999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj28_f_saca_160.wav,Babble_021.wav,a,1,,2-A,noise,subj28,f,saca,160
77,1669949897901,02/12/2022 02:58:17,1669949897723,-5,01/12/2022 21:58:17,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,15,15,2,Screen 1,Zone1,response_button_text,1252.3999999910593,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj28_f_saca_160.wav,Babble_021.wav,a,1,,2-A,noise,subj28,f,saca,160
78,1669949898244,02/12/2022 02:58:18,1669949898064,-5,01/12/2022 21:58:18,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,148,16,1,Screen 2,fixation,fixation,350.01800000000367,,,,,0,1,0,,,,,1,Trial (Noise),o_subj78_m_toque_273.wav,Babble_009.wav,o,1,,2-A,noise,subj78,m,toque,273
79,1669949898366,02/12/2022 02:58:18,1669949898071,-5,01/12/2022 21:58:18,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,148,16,2,Screen 1,Zone6,content_web_audio,0.7999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj78_m_toque_273.wav,Babble_009.wav,o,1,,2-A,noise,subj78,m,toque,273
80,1669949898366,02/12/2022 02:58:18,1669949898072,-5,01/12/2022 21:58:18,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,148,16,2,Screen 1,Zone8,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj78_m_toque_273.wav,Babble_009.wav,o,1,,2-A,noise,subj78,m,toque,273
81,1669949898366,02/12/2022 02:58:18,1669949898072,-5,01/12/2022 21:58:18,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,148,16,2,Screen 1,Zone7,content_web_audio,1.3999999910593033,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj78_m_toque_273.wav,Babble_009.wav,o,1,,2-A,noise,subj78,m,toque,273
82,1669949899531,02/12/2022 02:58:19,1669949899316,-5,01/12/2022 21:58:19,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,148,16,2,Screen 1,Zone3,response_button_text,1244.8999999910593,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj78_m_toque_273.wav,Babble_009.wav,o,1,,2-A,noise,subj78,m,toque,273
83,1669949899840,02/12/2022 02:58:19,1669949899666,-5,01/12/2022 21:58:19,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,140,17,1,Screen 2,fixation,fixation,349.95299999999406,,,,,0,1,0,,,,,1,Trial (Noise),o_subj75_m_bote_187.wav,Babble_113.wav,o,1,,2-A,noise,subj75,m,bote,187
84,1669949899959,02/12/2022 02:58:19,1669949899673,-5,01/12/2022 21:58:19,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,140,17,2,Screen 1,Zone6,content_web_audio,0.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj75_m_bote_187.wav,Babble_113.wav,o,1,,2-A,noise,subj75,m,bote,187
85,1669949899959,02/12/2022 02:58:19,1669949899673,-5,01/12/2022 21:58:19,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,140,17,2,Screen 1,Zone8,content_web_audio,0.7999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj75_m_bote_187.wav,Babble_113.wav,o,1,,2-A,noise,subj75,m,bote,187
86,1669949899959,02/12/2022 02:58:19,1669949899674,-5,01/12/2022 21:58:19,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,140,17,2,Screen 1,Zone7,content_web_audio,1.199999988079071,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj75_m_bote_187.wav,Babble_113.wav,o,1,,2-A,noise,subj75,m,bote,187
87,1669949901107,02/12/2022 02:58:21,1669949900931,-5,01/12/2022 21:58:20,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,140,17,2,Screen 1,Zone3,response_button_text,1258.2999999970198,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj75_m_bote_187.wav,Babble_113.wav,o,1,,2-A,noise,subj75,m,bote,187
88,1669949901442,02/12/2022 02:58:21,1669949901265,-5,01/12/2022 21:58:21,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,6,18,1,Screen 2,fixation,fixation,350.0220000000045,,,,,0,1,0,,,,,1,Trial (Noise),a_subj6_f_vato_86.wav,Babble_059.wav,a,1,,2-A,noise,subj6,f,vato,86
89,1669949901572,02/12/2022 02:58:21,1669949901271,-5,01/12/2022 21:58:21,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,6,18,2,Screen 1,Zone6,content_web_audio,0.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj6_f_vato_86.wav,Babble_059.wav,a,1,,2-A,noise,subj6,f,vato,86
90,1669949901572,02/12/2022 02:58:21,1669949901272,-5,01/12/2022 21:58:21,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,6,18,2,Screen 1,Zone8,content_web_audio,0.8999999910593033,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj6_f_vato_86.wav,Babble_059.wav,a,1,,2-A,noise,subj6,f,vato,86
91,1669949901572,02/12/2022 02:58:21,1669949901272,-5,01/12/2022 21:58:21,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,6,18,2,Screen 1,Zone7,content_web_audio,1.2000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj6_f_vato_86.wav,Babble_059.wav,a,1,,2-A,noise,subj6,f,vato,86
92,1669949902721,02/12/2022 02:58:22,1669949902539,-5,01/12/2022 21:58:22,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,6,18,2,Screen 1,Zone1,response_button_text,1267.8999999910593,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj6_f_vato_86.wav,Babble_059.wav,a,1,,2-A,noise,subj6,f,vato,86
93,1669949903057,02/12/2022 02:58:23,1669949902881,-5,01/12/2022 21:58:22,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,19,19,1,Screen 2,fixation,fixation,349.9520000000048,,,,,0,1,0,,,,,1,Trial (Noise),a_subj16_f_vato_211.wav,Babble_187.wav,a,1,,2-A,noise,subj16,f,vato,211
94,1669949903194,02/12/2022 02:58:23,1669949902888,-5,01/12/2022 21:58:22,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,19,19,2,Screen 1,Zone6,content_web_audio,0.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj16_f_vato_211.wav,Babble_187.wav,a,1,,2-A,noise,subj16,f,vato,211
95,1669949903194,02/12/2022 02:58:23,1669949902888,-5,01/12/2022 21:58:22,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,19,19,2,Screen 1,Zone8,content_web_audio,0.8999999910593033,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj16_f_vato_211.wav,Babble_187.wav,a,1,,2-A,noise,subj16,f,vato,211
