Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
984,1669950423472,02/12/2022 03:07:03,1669950423179,-8,01/12/2022 19:07:03,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,100,194,2,Screen 1,Zone7,content_web_audio,1.400000000372529,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj4_f_quito_156.wav,Babble_103.wav,i,1,,8-B,noise,subj4,f,quito,156
985,1669950425012,02/12/2022 03:07:05,1669950424905,-8,01/12/2022 19:07:04,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,100,194,2,Screen 1,Zone4,response_button_text,1726.5999999996275,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj4_f_quito_156.wav,Babble_103.wav,i,1,,8-B,noise,subj4,f,quito,156
986,1669950425371,02/12/2022 03:07:05,1669950425249,-8,01/12/2022 19:07:05,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,129,195,1,Screen 2,fixation,fixation,349.9859999999753,,,,,0,1,0,,,,,1,Trial (Noise),o_subj42_f_toque_278.wav,Babble_048.wav,o,1,,8-B,noise,subj42,f,toque,278
987,1669950425551,02/12/2022 03:07:05,1669950425263,-8,01/12/2022 19:07:05,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,129,195,2,Screen 1,Zone6,content_web_audio,0.8999999994412065,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj42_f_toque_278.wav,Babble_048.wav,o,1,,8-B,noise,subj42,f,toque,278
988,1669950425551,02/12/2022 03:07:05,1669950425263,-8,01/12/2022 19:07:05,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,129,195,2,Screen 1,Zone8,content_web_audio,1.3999999994412065,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj42_f_toque_278.wav,Babble_048.wav,o,1,,8-B,noise,subj42,f,toque,278
989,1669950425551,02/12/2022 03:07:05,1669950425263,-8,01/12/2022 19:07:05,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,129,195,2,Screen 1,Zone7,content_web_audio,1.7999999998137355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj42_f_toque_278.wav,Babble_048.wav,o,1,,8-B,noise,subj42,f,toque,278
990,1669950426929,02/12/2022 03:07:06,1669950426810,-8,01/12/2022 19:07:06,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,129,195,2,Screen 1,Zone3,response_button_text,1547.8999999994412,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj42_f_toque_278.wav,Babble_048.wav,o,1,,8-B,noise,subj42,f,toque,278
991,1669950427253,02/12/2022 03:07:07,1669950427149,-8,01/12/2022 19:07:07,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,166,196,1,Screen 2,fixation,fixation,349.9859999999753,,,,,0,1,0,,,,,1,Trial (Noise),u_subj69_m_pura_141.wav,Babble_004.wav,u,1,,8-B,noise,subj69,m,pura,141
992,1669950427431,02/12/2022 03:07:07,1669950427162,-8,01/12/2022 19:07:07,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,166,196,2,Screen 1,Zone6,content_web_audio,0.900000000372529,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj69_m_pura_141.wav,Babble_004.wav,u,1,,8-B,noise,subj69,m,pura,141
993,1669950427431,02/12/2022 03:07:07,1669950427163,-8,01/12/2022 19:07:07,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,166,196,2,Screen 1,Zone8,content_web_audio,1.300000000745058,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj69_m_pura_141.wav,Babble_004.wav,u,1,,8-B,noise,subj69,m,pura,141
994,1669950427431,02/12/2022 03:07:07,1669950427163,-8,01/12/2022 19:07:07,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,166,196,2,Screen 1,Zone7,content_web_audio,1.6000000005587935,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj69_m_pura_141.wav,Babble_004.wav,u,1,,8-B,noise,subj69,m,pura,141
995,1669950428787,02/12/2022 03:07:08,1669950428663,-8,01/12/2022 19:07:08,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,166,196,2,Screen 1,Zone2,response_button_text,1500.4000000003725,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj69_m_pura_141.wav,Babble_004.wav,u,1,,8-B,noise,subj69,m,pura,141
996,1669950429099,02/12/2022 03:07:09,1669950429000,-8,01/12/2022 19:07:09,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,46,197,1,Screen 2,fixation,fixation,349.9860000000335,,,,,0,1,0,,,,,1,Trial (Noise),e_subj78_m_vete_292.wav,Babble_045.wav,e,1,,8-B,noise,subj78,m,vete,292
997,1669950429277,02/12/2022 03:07:09,1669950429013,-8,01/12/2022 19:07:09,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,46,197,2,Screen 1,Zone6,content_web_audio,0.8000000007450581,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj78_m_vete_292.wav,Babble_045.wav,e,1,,8-B,noise,subj78,m,vete,292
998,1669950429277,02/12/2022 03:07:09,1669950429014,-8,01/12/2022 19:07:09,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,46,197,2,Screen 1,Zone8,content_web_audio,1.2000000001862645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj78_m_vete_292.wav,Babble_045.wav,e,1,,8-B,noise,subj78,m,vete,292
999,1669950429277,02/12/2022 03:07:09,1669950429014,-8,01/12/2022 19:07:09,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,46,197,2,Screen 1,Zone7,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj78_m_vete_292.wav,Babble_045.wav,e,1,,8-B,noise,subj78,m,vete,292
1000,1669950430470,02/12/2022 03:07:10,1669950430358,-8,01/12/2022 19:07:10,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,46,197,2,Screen 1,Zone5,response_button_text,1344.300000000745,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj78_m_vete_292.wav,Babble_045.wav,e,1,,8-B,noise,subj78,m,vete,292
1001,1669950430798,02/12/2022 03:07:10,1669950430699,-8,01/12/2022 19:07:10,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,53,198,1,Screen 2,fixation,fixation,349.9859999999753,,,,,0,1,0,,,,,1,Trial (Noise),e_subj15_m_vete_49.wav,Babble_163.wav,e,1,,8-B,noise,subj15,m,vete,49
1002,1669950430986,02/12/2022 03:07:10,1669950430711,-8,01/12/2022 19:07:10,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,53,198,2,Screen 1,Zone6,content_web_audio,0.7000000001862645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj15_m_vete_49.wav,Babble_163.wav,e,1,,8-B,noise,subj15,m,vete,49
1003,1669950430986,02/12/2022 03:07:10,1669950430711,-8,01/12/2022 19:07:10,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,53,198,2,Screen 1,Zone8,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj15_m_vete_49.wav,Babble_163.wav,e,1,,8-B,noise,subj15,m,vete,49
1004,1669950430986,02/12/2022 03:07:10,1669950430711,-8,01/12/2022 19:07:10,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,53,198,2,Screen 1,Zone7,content_web_audio,1.300000000745058,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj15_m_vete_49.wav,Babble_163.wav,e,1,,8-B,noise,subj15,m,vete,49
1005,1669950432255,02/12/2022 03:07:12,1669950432143,-8,01/12/2022 19:07:12,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,53,198,2,Screen 1,Zone5,response_button_text,1431.7000000001863,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj15_m_vete_49.wav,Babble_163.wav,e,1,,8-B,noise,subj15,m,vete,49
1006,1669950432589,02/12/2022 03:07:12,1669950432482,-8,01/12/2022 19:07:12,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,115,199,1,Screen 2,fixation,fixation,349.9859999999753,,,,,0,1,0,,,,,1,Trial (Noise),i_subj72_m_pite_176.wav,Babble_025.wav,i,1,,8-B,noise,subj72,m,pite,176
1007,1669950432788,02/12/2022 03:07:12,1669950432495,-8,01/12/2022 19:07:12,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,115,199,2,Screen 1,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj72_m_pite_176.wav,Babble_025.wav,i,1,,8-B,noise,subj72,m,pite,176
1008,1669950432788,02/12/2022 03:07:12,1669950432496,-8,01/12/2022 19:07:12,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,115,199,2,Screen 1,Zone8,content_web_audio,1.2999999998137355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj72_m_pite_176.wav,Babble_025.wav,i,1,,8-B,noise,subj72,m,pite,176
1009,1669950432788,02/12/2022 03:07:12,1669950432496,-8,01/12/2022 19:07:12,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,115,199,2,Screen 1,Zone7,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj72_m_pite_176.wav,Babble_025.wav,i,1,,8-B,noise,subj72,m,pite,176
1010,1669950433975,02/12/2022 03:07:13,1669950433875,-8,01/12/2022 19:07:13,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,115,199,2,Screen 1,Zone4,response_button_text,1379.3999999994412,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj72_m_pite_176.wav,Babble_025.wav,i,1,,8-B,noise,subj72,m,pite,176
1011,1669950434310,02/12/2022 03:07:14,1669950434216,-8,01/12/2022 19:07:14,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,102,200,1,Screen 2,fixation,fixation,349.9860000000335,,,,,0,1,0,,,,,1,Trial (Noise),i_subj16_f_pite_326.wav,Babble_172.wav,i,1,,8-B,noise,subj16,f,pite,326
1012,1669950434496,02/12/2022 03:07:14,1669950434230,-8,01/12/2022 19:07:14,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,102,200,2,Screen 1,Zone6,content_web_audio,0.7999999998137355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj16_f_pite_326.wav,Babble_172.wav,i,1,,8-B,noise,subj16,f,pite,326
1013,1669950434496,02/12/2022 03:07:14,1669950434230,-8,01/12/2022 19:07:14,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,102,200,2,Screen 1,Zone8,content_web_audio,1.099999999627471,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj16_f_pite_326.wav,Babble_172.wav,i,1,,8-B,noise,subj16,f,pite,326
1014,1669950434496,02/12/2022 03:07:14,1669950434230,-8,01/12/2022 19:07:14,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,102,200,2,Screen 1,Zone7,content_web_audio,1.2999999998137355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj16_f_pite_326.wav,Babble_172.wav,i,1,,8-B,noise,subj16,f,pite,326
1015,1669950436108,02/12/2022 03:07:16,1669950436004,-8,01/12/2022 19:07:16,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,102,200,2,Screen 1,Zone4,response_button_text,1774.8999999994412,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj16_f_pite_326.wav,Babble_172.wav,i,1,,8-B,noise,subj16,f,pite,326
1016,1669950436446,02/12/2022 03:07:16,1669950436350,-8,01/12/2022 19:07:16,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,64,201,1,Screen 2,fixation,fixation,351.1170000000275,,,,,0,1,0,,,,,1,Trial (Noise),e_subj16_f_veto_97.wav,Babble_198.wav,e,1,,8-B,noise,subj16,f,veto,97
1017,1669950436638,02/12/2022 03:07:16,1669950436362,-8,01/12/2022 19:07:16,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,64,201,2,Screen 1,Zone6,content_web_audio,0.8000000007450581,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj16_f_veto_97.wav,Babble_198.wav,e,1,,8-B,noise,subj16,f,veto,97
1018,1669950436638,02/12/2022 03:07:16,1669950436362,-8,01/12/2022 19:07:16,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,64,201,2,Screen 1,Zone8,content_web_audio,1.1000000005587935,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj16_f_veto_97.wav,Babble_198.wav,e,1,,8-B,noise,subj16,f,veto,97
1019,1669950436638,02/12/2022 03:07:16,1669950436362,-8,01/12/2022 19:07:16,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,64,201,2,Screen 1,Zone7,content_web_audio,1.400000000372529,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj16_f_veto_97.wav,Babble_198.wav,e,1,,8-B,noise,subj16,f,veto,97
1020,1669950438292,02/12/2022 03:07:18,1669950438188,-8,01/12/2022 19:07:18,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,64,201,2,Screen 1,Zone5,response_button_text,1826.1000000005588,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj16_f_veto_97.wav,Babble_198.wav,e,1,,8-B,noise,subj16,f,veto,97
1021,1669950438630,02/12/2022 03:07:18,1669950438533,-8,01/12/2022 19:07:18,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,19,202,1,Screen 2,fixation,fixation,349.9860000000335,,,,,0,1,0,,,,,1,Trial (Noise),a_subj19_f_vate_133.wav,Babble_163.wav,a,1,,8-B,noise,subj19,f,vate,133
1022,1669950438831,02/12/2022 03:07:18,1669950438547,-8,01/12/2022 19:07:18,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,19,202,2,Screen 1,Zone6,content_web_audio,1.2000000001862645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj19_f_vate_133.wav,Babble_163.wav,a,1,,8-B,noise,subj19,f,vate,133
1023,1669950438831,02/12/2022 03:07:18,1669950438547,-8,01/12/2022 19:07:18,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,19,202,2,Screen 1,Zone8,content_web_audio,1.6000000005587935,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj19_f_vate_133.wav,Babble_163.wav,a,1,,8-B,noise,subj19,f,vate,133
1024,1669950438831,02/12/2022 03:07:18,1669950438547,-8,01/12/2022 19:07:18,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,19,202,2,Screen 1,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj19_f_vate_133.wav,Babble_163.wav,a,1,,8-B,noise,subj19,f,vate,133
1025,1669950441676,02/12/2022 03:07:21,1669950441569,-8,01/12/2022 19:07:21,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,19,202,2,Screen 1,Zone7,content_web_audio,3022.800000000745,,,,,0,1,0,,,,,1,Trial (Noise),a_subj19_f_vate_133.wav,Babble_163.wav,a,1,,8-B,noise,subj19,f,vate,133
1026,1669950447459,02/12/2022 03:07:27,1669950447350,-8,01/12/2022 19:07:27,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,204,1,1,Screen 1,advancementZone,continue_button,5769.399999999441,,,,,0,1,0,,,,,,Break,,,,,,8-B,p,,,,
1027,1669950447788,02/12/2022 03:07:27,1669950447683,-8,01/12/2022 19:07:27,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,331,1,1,Screen 1,fixation,fixation,349.9859999999753,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj21_f_toco_217.wav,none,o,,1,8-B,quiet,subj21,f,toco,217
1028,1669950447971,02/12/2022 03:07:27,1669950447694,-8,01/12/2022 19:07:27,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,331,1,2,Screen 2,Zone6,content_web_audio,1.1000000005587935,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj21_f_toco_217.wav,none,o,,1,8-B,quiet,subj21,f,toco,217
1029,1669950447971,02/12/2022 03:07:27,1669950447695,-8,01/12/2022 19:07:27,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,331,1,2,Screen 2,Zone7,content_web_audio,1.6000000005587935,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj21_f_toco_217.wav,none,o,,1,8-B,quiet,subj21,f,toco,217
1030,1669950449901,02/12/2022 03:07:29,1669950449798,-8,01/12/2022 19:07:29,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,331,1,2,Screen 2,Zone3,response_button_text,2104,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj21_f_toco_217.wav,none,o,,1,8-B,quiet,subj21,f,toco,217
1031,1669950450240,02/12/2022 03:07:30,1669950450134,-8,01/12/2022 19:07:30,92237,21,task-84t6,,25622260,BLIND,7588838,,complete,,6389691b1b41e30170c30eea,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 108.0.0.0,1440x900,1440x821,,Audio Naming Task,26,Block 8-B,soundCheckPassed,8-B,8-B,267,2,1,Screen 1,fixation,fixation,349.9859999999753,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj12_f_seque_199.wav,none,e,,1,8-B,quiet,subj12,f,seque,199
