Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
50,1669957760364,02/12/2022 05:09:20,1669957759944,-8,01/12/2022 21:09:19,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,63,9,2,Screen 1,Zone8,content_web_audio,1.999999999996362,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj50_f_beta_74.wav,Babble_131.wav,e,1,,8-A,noise,subj50,f,beta,74
51,1669957760364,02/12/2022 05:09:20,1669957759944,-8,01/12/2022 21:09:19,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,63,9,2,Screen 1,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj50_f_beta_74.wav,Babble_131.wav,e,1,,8-A,noise,subj50,f,beta,74
52,1669957761725,02/12/2022 05:09:21,1669957761476,-8,01/12/2022 21:09:21,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,63,9,2,Screen 1,Zone5,response_button_text,1536.9999999999964,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj50_f_beta_74.wav,Babble_131.wav,e,1,,8-A,noise,subj50,f,beta,74
53,1669957762064,02/12/2022 05:09:22,1669957761813,-8,01/12/2022 21:09:21,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,15,10,1,Screen 2,fixation,fixation,351,,,,,0,1,0,,,,,1,Trial (Noise),a_subj6_f_saca_200.wav,Babble_082.wav,a,1,,8-A,noise,subj6,f,saca,200
54,1669957762261,02/12/2022 05:09:22,1669957761827,-8,01/12/2022 21:09:21,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,15,10,2,Screen 1,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj6_f_saca_200.wav,Babble_082.wav,a,1,,8-A,noise,subj6,f,saca,200
55,1669957762261,02/12/2022 05:09:22,1669957761827,-8,01/12/2022 21:09:21,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,15,10,2,Screen 1,Zone8,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj6_f_saca_200.wav,Babble_082.wav,a,1,,8-A,noise,subj6,f,saca,200
56,1669957762261,02/12/2022 05:09:22,1669957761828,-8,01/12/2022 21:09:21,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,15,10,2,Screen 1,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj6_f_saca_200.wav,Babble_082.wav,a,1,,8-A,noise,subj6,f,saca,200
57,1669957764416,02/12/2022 05:09:24,1669957764163,-8,01/12/2022 21:09:24,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,15,10,2,Screen 1,Zone1,response_button_text,2340,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj6_f_saca_200.wav,Babble_082.wav,a,1,,8-A,noise,subj6,f,saca,200
58,1669957764751,02/12/2022 05:09:24,1669957764500,-8,01/12/2022 21:09:24,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,143,11,1,Screen 2,fixation,fixation,351,,,,,0,1,0,,,,,1,Trial (Noise),o_subj75_m_bota_266.wav,Babble_036.wav,o,1,,8-A,noise,subj75,m,bota,266
59,1669957764938,02/12/2022 05:09:24,1669957764514,-8,01/12/2022 21:09:24,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,143,11,2,Screen 1,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj75_m_bota_266.wav,Babble_036.wav,o,1,,8-A,noise,subj75,m,bota,266
60,1669957764938,02/12/2022 05:09:24,1669957764515,-8,01/12/2022 21:09:24,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,143,11,2,Screen 1,Zone8,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj75_m_bota_266.wav,Babble_036.wav,o,1,,8-A,noise,subj75,m,bota,266
61,1669957764938,02/12/2022 05:09:24,1669957764516,-8,01/12/2022 21:09:24,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,143,11,2,Screen 1,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj75_m_bota_266.wav,Babble_036.wav,o,1,,8-A,noise,subj75,m,bota,266
62,1669957766470,02/12/2022 05:09:26,1669957766199,-8,01/12/2022 21:09:26,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,143,11,2,Screen 1,Zone3,response_button_text,1688,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj75_m_bota_266.wav,Babble_036.wav,o,1,,8-A,noise,subj75,m,bota,266
63,1669957766823,02/12/2022 05:09:26,1669957766536,-8,01/12/2022 21:09:26,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,132,12,1,Screen 2,fixation,fixation,351,,,,,0,1,0,,,,,1,Trial (Noise),o_subj19_f_bota_143.wav,Babble_116.wav,o,1,,8-A,noise,subj19,f,bota,143
64,1669957767014,02/12/2022 05:09:27,1669957766551,-8,01/12/2022 21:09:26,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,132,12,2,Screen 1,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj19_f_bota_143.wav,Babble_116.wav,o,1,,8-A,noise,subj19,f,bota,143
65,1669957767014,02/12/2022 05:09:27,1669957766551,-8,01/12/2022 21:09:26,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,132,12,2,Screen 1,Zone8,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj19_f_bota_143.wav,Babble_116.wav,o,1,,8-A,noise,subj19,f,bota,143
66,1669957767014,02/12/2022 05:09:27,1669957766552,-8,01/12/2022 21:09:26,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,132,12,2,Screen 1,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj19_f_bota_143.wav,Babble_116.wav,o,1,,8-A,noise,subj19,f,bota,143
67,1669957768383,02/12/2022 05:09:28,1669957768119,-8,01/12/2022 21:09:28,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,132,12,2,Screen 1,Zone3,response_button_text,1571.0000000000036,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj19_f_bota_143.wav,Babble_116.wav,o,1,,8-A,noise,subj19,f,bota,143
68,1669957768714,02/12/2022 05:09:28,1669957768456,-8,01/12/2022 21:09:28,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,154,13,1,Screen 2,fixation,fixation,352,,,,,0,1,0,,,,,1,Trial (Noise),o_subj74_m_bota_107.wav,Babble_139.wav,o,1,,8-A,noise,subj74,m,bota,107
69,1669957768928,02/12/2022 05:09:28,1669957768471,-8,01/12/2022 21:09:28,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,154,13,2,Screen 1,Zone6,content_web_audio,0.999999999996362,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj74_m_bota_107.wav,Babble_139.wav,o,1,,8-A,noise,subj74,m,bota,107
70,1669957768928,02/12/2022 05:09:28,1669957768472,-8,01/12/2022 21:09:28,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,154,13,2,Screen 1,Zone8,content_web_audio,1.999999999996362,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj74_m_bota_107.wav,Babble_139.wav,o,1,,8-A,noise,subj74,m,bota,107
71,1669957768928,02/12/2022 05:09:28,1669957768472,-8,01/12/2022 21:09:28,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,154,13,2,Screen 1,Zone7,content_web_audio,1.999999999996362,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj74_m_bota_107.wav,Babble_139.wav,o,1,,8-A,noise,subj74,m,bota,107
72,1669957770000,02/12/2022 05:09:30,1669957769755,-8,01/12/2022 21:09:29,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,154,13,2,Screen 1,Zone3,response_button_text,1285.9999999999964,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj74_m_bota_107.wav,Babble_139.wav,o,1,,8-A,noise,subj74,m,bota,107
73,1669957770373,02/12/2022 05:09:30,1669957770091,-8,01/12/2022 21:09:30,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,150,14,1,Screen 2,fixation,fixation,351,,,,,0,1,0,,,,,1,Trial (Noise),o_subj77_m_coro_137.wav,Babble_167.wav,o,1,,8-A,noise,subj77,m,coro,137
74,1669957770547,02/12/2022 05:09:30,1669957770106,-8,01/12/2022 21:09:30,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,150,14,2,Screen 1,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj77_m_coro_137.wav,Babble_167.wav,o,1,,8-A,noise,subj77,m,coro,137
75,1669957770547,02/12/2022 05:09:30,1669957770107,-8,01/12/2022 21:09:30,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,150,14,2,Screen 1,Zone8,content_web_audio,2.000000000003638,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj77_m_coro_137.wav,Babble_167.wav,o,1,,8-A,noise,subj77,m,coro,137
76,1669957770547,02/12/2022 05:09:30,1669957770107,-8,01/12/2022 21:09:30,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,150,14,2,Screen 1,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj77_m_coro_137.wav,Babble_167.wav,o,1,,8-A,noise,subj77,m,coro,137
77,1669957771660,02/12/2022 05:09:31,1669957771408,-8,01/12/2022 21:09:31,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,150,14,2,Screen 1,Zone3,response_button_text,1304.0000000000073,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj77_m_coro_137.wav,Babble_167.wav,o,1,,8-A,noise,subj77,m,coro,137
78,1669957772005,02/12/2022 05:09:32,1669957771744,-8,01/12/2022 21:09:31,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,46,15,1,Screen 2,fixation,fixation,350,,,,,0,1,0,,,,,1,Trial (Noise),e_subj68_m_seco_111.wav,Babble_186.wav,e,1,,8-A,noise,subj68,m,seco,111
79,1669957772198,02/12/2022 05:09:32,1669957771757,-8,01/12/2022 21:09:31,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,46,15,2,Screen 1,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj68_m_seco_111.wav,Babble_186.wav,e,1,,8-A,noise,subj68,m,seco,111
80,1669957772198,02/12/2022 05:09:32,1669957771758,-8,01/12/2022 21:09:31,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,46,15,2,Screen 1,Zone8,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj68_m_seco_111.wav,Babble_186.wav,e,1,,8-A,noise,subj68,m,seco,111
81,1669957772198,02/12/2022 05:09:32,1669957771759,-8,01/12/2022 21:09:31,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,46,15,2,Screen 1,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj68_m_seco_111.wav,Babble_186.wav,e,1,,8-A,noise,subj68,m,seco,111
82,1669957773482,02/12/2022 05:09:33,1669957773228,-8,01/12/2022 21:09:33,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,46,15,2,Screen 1,Zone5,response_button_text,1473,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj68_m_seco_111.wav,Babble_186.wav,e,1,,8-A,noise,subj68,m,seco,111
83,1669957773824,02/12/2022 05:09:33,1669957773565,-8,01/12/2022 21:09:33,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,56,16,1,Screen 2,fixation,fixation,351,,,,,0,1,0,,,,,1,Trial (Noise),e_subj24_m_peca_155.wav,Babble_037.wav,e,1,,8-A,noise,subj24,m,peca,155
84,1669957774018,02/12/2022 05:09:34,1669957773579,-8,01/12/2022 21:09:33,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,56,16,2,Screen 1,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj24_m_peca_155.wav,Babble_037.wav,e,1,,8-A,noise,subj24,m,peca,155
85,1669957774018,02/12/2022 05:09:34,1669957773579,-8,01/12/2022 21:09:33,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,56,16,2,Screen 1,Zone8,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj24_m_peca_155.wav,Babble_037.wav,e,1,,8-A,noise,subj24,m,peca,155
86,1669957774018,02/12/2022 05:09:34,1669957773580,-8,01/12/2022 21:09:33,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,56,16,2,Screen 1,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj24_m_peca_155.wav,Babble_037.wav,e,1,,8-A,noise,subj24,m,peca,155
87,1669957775474,02/12/2022 05:09:35,1669957775199,-8,01/12/2022 21:09:35,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,56,16,2,Screen 1,Zone5,response_button_text,1621,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj24_m_peca_155.wav,Babble_037.wav,e,1,,8-A,noise,subj24,m,peca,155
88,1669957775848,02/12/2022 05:09:35,1669957775535,-8,01/12/2022 21:09:35,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,195,17,1,Screen 2,fixation,fixation,351,,,,,0,1,0,,,,,1,Trial (Noise),u_subj37_f_puso_205.wav,Babble_128.wav,u,1,,8-A,noise,subj37,f,puso,205
89,1669957776039,02/12/2022 05:09:36,1669957775552,-8,01/12/2022 21:09:35,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,195,17,2,Screen 1,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj37_f_puso_205.wav,Babble_128.wav,u,1,,8-A,noise,subj37,f,puso,205
90,1669957776039,02/12/2022 05:09:36,1669957775553,-8,01/12/2022 21:09:35,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,195,17,2,Screen 1,Zone8,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj37_f_puso_205.wav,Babble_128.wav,u,1,,8-A,noise,subj37,f,puso,205
91,1669957776039,02/12/2022 05:09:36,1669957775554,-8,01/12/2022 21:09:35,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,195,17,2,Screen 1,Zone7,content_web_audio,4,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj37_f_puso_205.wav,Babble_128.wav,u,1,,8-A,noise,subj37,f,puso,205
92,1669957777752,02/12/2022 05:09:37,1669957777486,-8,01/12/2022 21:09:37,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,195,17,2,Screen 1,Zone2,response_button_text,1937,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj37_f_puso_205.wav,Babble_128.wav,u,1,,8-A,noise,subj37,f,puso,205
93,1669957778088,02/12/2022 05:09:38,1669957777823,-8,01/12/2022 21:09:37,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,118,18,1,Screen 2,fixation,fixation,351,,,,,0,1,0,,,,,1,Trial (Noise),i_subj29_m_pico_278.wav,Babble_023.wav,i,1,,8-A,noise,subj29,m,pico,278
94,1669957778292,02/12/2022 05:09:38,1669957777840,-8,01/12/2022 21:09:37,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,118,18,2,Screen 1,Zone6,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj29_m_pico_278.wav,Babble_023.wav,i,1,,8-A,noise,subj29,m,pico,278
95,1669957778292,02/12/2022 05:09:38,1669957777841,-8,01/12/2022 21:09:37,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,118,18,2,Screen 1,Zone8,content_web_audio,4,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj29_m_pico_278.wav,Babble_023.wav,i,1,,8-A,noise,subj29,m,pico,278
96,1669957778292,02/12/2022 05:09:38,1669957777841,-8,01/12/2022 21:09:37,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,118,18,2,Screen 1,Zone7,content_web_audio,5.000000000007276,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj29_m_pico_278.wav,Babble_023.wav,i,1,,8-A,noise,subj29,m,pico,278
97,1669957779937,02/12/2022 05:09:39,1669957779641,-8,01/12/2022 21:09:39,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,118,18,2,Screen 1,Zone4,response_button_text,1804,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj29_m_pico_278.wav,Babble_023.wav,i,1,,8-A,noise,subj29,m,pico,278
98,1669957780249,02/12/2022 05:09:40,1669957779977,-8,01/12/2022 21:09:39,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,53,19,1,Screen 2,fixation,fixation,351,,,,,0,1,0,,,,,1,Trial (Noise),e_subj24_m_beta_50.wav,Babble_022.wav,e,1,,8-A,noise,subj24,m,beta,50
