Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
291,1669949779438,02/12/2022 02:56:19,1669949776908,-8,01/12/2022 18:56:16,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,66,58,2,Screen 1,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj34_f_seque_41.wav,Babble_026.wav,e,1,,0-B,noise,subj34,f,seque,41
292,1669949781087,02/12/2022 02:56:21,1669949778707,-8,01/12/2022 18:56:18,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,66,58,2,Screen 1,Zone5,response_button_text,1800,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj34_f_seque_41.wav,Babble_026.wav,e,1,,0-B,noise,subj34,f,seque,41
293,1669949781406,02/12/2022 02:56:21,1669949779050,-8,01/12/2022 18:56:19,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,50,59,1,Screen 2,fixation,fixation,350.0199999999895,,,,,0,1,0,,,,,1,Trial (Noise),e_subj71_m_seca_344.wav,Babble_095.wav,e,1,,0-B,noise,subj71,m,seca,344
294,1669949781771,02/12/2022 02:56:21,1669949779057,-8,01/12/2022 18:56:19,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,50,59,2,Screen 1,Zone6,content_web_audio,0,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj71_m_seca_344.wav,Babble_095.wav,e,1,,0-B,noise,subj71,m,seca,344
295,1669949781771,02/12/2022 02:56:21,1669949779057,-8,01/12/2022 18:56:19,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,50,59,2,Screen 1,Zone8,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj71_m_seca_344.wav,Babble_095.wav,e,1,,0-B,noise,subj71,m,seca,344
296,1669949781771,02/12/2022 02:56:21,1669949779059,-8,01/12/2022 18:56:19,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,50,59,2,Screen 1,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj71_m_seca_344.wav,Babble_095.wav,e,1,,0-B,noise,subj71,m,seca,344
297,1669949782573,02/12/2022 02:56:22,1669949780203,-8,01/12/2022 18:56:20,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,50,59,2,Screen 1,Zone5,response_button_text,1145,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj71_m_seca_344.wav,Babble_095.wav,e,1,,0-B,noise,subj71,m,seca,344
298,1669949782900,02/12/2022 02:56:22,1669949780550,-8,01/12/2022 18:56:20,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,47,60,1,Screen 2,fixation,fixation,351.04000000000815,,,,,0,1,0,,,,,1,Trial (Noise),e_subj78_m_seca_44.wav,Babble_198.wav,e,1,,0-B,noise,subj78,m,seca,44
299,1669949783193,02/12/2022 02:56:23,1669949780558,-8,01/12/2022 18:56:20,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,47,60,2,Screen 1,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj78_m_seca_44.wav,Babble_198.wav,e,1,,0-B,noise,subj78,m,seca,44
300,1669949783193,02/12/2022 02:56:23,1669949780558,-8,01/12/2022 18:56:20,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,47,60,2,Screen 1,Zone8,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj78_m_seca_44.wav,Babble_198.wav,e,1,,0-B,noise,subj78,m,seca,44
301,1669949783193,02/12/2022 02:56:23,1669949780559,-8,01/12/2022 18:56:20,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,47,60,2,Screen 1,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj78_m_seca_44.wav,Babble_198.wav,e,1,,0-B,noise,subj78,m,seca,44
302,1669949783809,02/12/2022 02:56:23,1669949781452,-8,01/12/2022 18:56:21,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,47,60,2,Screen 1,Zone5,response_button_text,895,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj78_m_seca_44.wav,Babble_198.wav,e,1,,0-B,noise,subj78,m,seca,44
303,1669949784150,02/12/2022 02:56:24,1669949781800,-8,01/12/2022 18:56:21,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,19,61,1,Screen 2,fixation,fixation,349.8999999999942,,,,,0,1,0,,,,,1,Trial (Noise),a_subj27_f_saque_150.wav,Babble_054.wav,a,1,,0-B,noise,subj27,f,saque,150
