Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
516,1669954615953,02/12/2022 04:16:55,1669954617587,-6,01/12/2022 22:16:57,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,162,103,2,Screen 1,Zone7,content_web_audio,10.399999999965075,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj71_m_cuco_222.wav,Babble_150.wav,u,1,,2-B,noise,subj71,m,cuco,222
517,1669954617066,02/12/2022 04:16:57,1669954618799,-6,01/12/2022 22:16:58,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,162,103,2,Screen 1,Zone4,response_button_text,1220.7000000000116,,,i,1,0,1,0,,,,,1,Trial (Noise),u_subj71_m_cuco_222.wav,Babble_150.wav,u,1,,2-B,noise,subj71,m,cuco,222
518,1669954617399,02/12/2022 04:16:57,1669954619132,-6,01/12/2022 22:16:59,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,87,104,1,Screen 2,fixation,fixation,349.28800000000047,,,,,0,1,0,,,,,1,Trial (Noise),i_subj19_f_quito_45.wav,Babble_000.wav,i,1,,2-B,noise,subj19,f,quito,45
519,1669954617566,02/12/2022 04:16:57,1669954619193,-6,01/12/2022 22:16:59,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,87,104,2,Screen 1,Zone6,content_web_audio,3.599999999976717,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj19_f_quito_45.wav,Babble_000.wav,i,1,,2-B,noise,subj19,f,quito,45
520,1669954617566,02/12/2022 04:16:57,1669954619195,-6,01/12/2022 22:16:59,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,87,104,2,Screen 1,Zone8,content_web_audio,5.599999999976717,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj19_f_quito_45.wav,Babble_000.wav,i,1,,2-B,noise,subj19,f,quito,45
521,1669954617566,02/12/2022 04:16:57,1669954619199,-6,01/12/2022 22:16:59,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,87,104,2,Screen 1,Zone7,content_web_audio,8.900000000023283,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj19_f_quito_45.wav,Babble_000.wav,i,1,,2-B,noise,subj19,f,quito,45
522,1669954618544,02/12/2022 04:16:58,1669954620279,-6,01/12/2022 22:17:00,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,87,104,2,Screen 1,Zone4,response_button_text,1088.4000000000233,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj19_f_quito_45.wav,Babble_000.wav,i,1,,2-B,noise,subj19,f,quito,45
523,1669954618957,02/12/2022 04:16:58,1669954620689,-6,01/12/2022 22:17:00,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,71,105,1,Screen 2,fixation,fixation,424.3070000000007,,,,,0,1,0,,,,,1,Trial (Noise),e_subj12_f_beta_121.wav,Babble_153.wav,e,1,,2-B,noise,subj12,f,beta,121
524,1669954619116,02/12/2022 04:16:59,1669954620747,-6,01/12/2022 22:17:00,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,71,105,2,Screen 1,Zone6,content_web_audio,4.2000000000116415,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj12_f_beta_121.wav,Babble_153.wav,e,1,,2-B,noise,subj12,f,beta,121
525,1669954619116,02/12/2022 04:16:59,1669954620749,-6,01/12/2022 22:17:00,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,71,105,2,Screen 1,Zone8,content_web_audio,5.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj12_f_beta_121.wav,Babble_153.wav,e,1,,2-B,noise,subj12,f,beta,121
526,1669954619116,02/12/2022 04:16:59,1669954620751,-6,01/12/2022 22:17:00,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,71,105,2,Screen 1,Zone7,content_web_audio,8.100000000034925,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj12_f_beta_121.wav,Babble_153.wav,e,1,,2-B,noise,subj12,f,beta,121
527,1669954620164,02/12/2022 04:17:00,1669954621889,-6,01/12/2022 22:17:01,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,71,105,2,Screen 1,Zone5,response_button_text,1143.4000000000233,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj12_f_beta_121.wav,Babble_153.wav,e,1,,2-B,noise,subj12,f,beta,121
528,1669954620489,02/12/2022 04:17:00,1669954622230,-6,01/12/2022 22:17:02,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,28,106,1,Screen 2,fixation,fixation,357.6590000000142,,,,,0,1,0,,,,,1,Trial (Noise),a_subj31_m_vate_372.wav,Babble_027.wav,a,1,,2-B,noise,subj31,m,vate,372
529,1669954620663,02/12/2022 04:17:00,1669954622289,-6,01/12/2022 22:17:02,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,28,106,2,Screen 1,Zone6,content_web_audio,4.600000000034925,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj31_m_vate_372.wav,Babble_027.wav,a,1,,2-B,noise,subj31,m,vate,372
530,1669954620663,02/12/2022 04:17:00,1669954622291,-6,01/12/2022 22:17:02,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,28,106,2,Screen 1,Zone8,content_web_audio,6.100000000034925,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj31_m_vate_372.wav,Babble_027.wav,a,1,,2-B,noise,subj31,m,vate,372
531,1669954620663,02/12/2022 04:17:00,1669954622293,-6,01/12/2022 22:17:02,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,28,106,2,Screen 1,Zone7,content_web_audio,8.600000000034925,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj31_m_vate_372.wav,Babble_027.wav,a,1,,2-B,noise,subj31,m,vate,372
532,1669954621719,02/12/2022 04:17:01,1669954623446,-6,01/12/2022 22:17:03,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,28,106,2,Screen 1,Zone1,response_button_text,1159.7999999999884,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj31_m_vate_372.wav,Babble_027.wav,a,1,,2-B,noise,subj31,m,vate,372
533,1669954622097,02/12/2022 04:17:02,1669954623812,-6,01/12/2022 22:17:03,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,170,107,1,Screen 2,fixation,fixation,382.625,,,,,0,1,0,,,,,1,Trial (Noise),u_subj15_m_cuco_171.wav,Babble_040.wav,u,1,,2-B,noise,subj15,m,cuco,171
534,1669954622255,02/12/2022 04:17:02,1669954623877,-6,01/12/2022 22:17:03,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,170,107,2,Screen 1,Zone6,content_web_audio,4.400000000023283,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj15_m_cuco_171.wav,Babble_040.wav,u,1,,2-B,noise,subj15,m,cuco,171
535,1669954622255,02/12/2022 04:17:02,1669954623881,-6,01/12/2022 22:17:03,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,170,107,2,Screen 1,Zone8,content_web_audio,7.900000000023283,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj15_m_cuco_171.wav,Babble_040.wav,u,1,,2-B,noise,subj15,m,cuco,171
536,1669954622255,02/12/2022 04:17:02,1669954623883,-6,01/12/2022 22:17:03,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,170,107,2,Screen 1,Zone7,content_web_audio,10.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj15_m_cuco_171.wav,Babble_040.wav,u,1,,2-B,noise,subj15,m,cuco,171
537,1669954623606,02/12/2022 04:17:03,1669954625322,-6,01/12/2022 22:17:05,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,170,107,2,Screen 1,Zone2,response_button_text,1448.100000000035,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj15_m_cuco_171.wav,Babble_040.wav,u,1,,2-B,noise,subj15,m,cuco,171
538,1669954623945,02/12/2022 04:17:03,1669954625671,-6,01/12/2022 22:17:05,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,2,108,1,Screen 2,fixation,fixation,357.49599999998463,,,,,0,1,0,,,,,1,Trial (Noise),a_subj16_f_vaso_295.wav,Babble_041.wav,a,1,,2-B,noise,subj16,f,vaso,295
539,1669954624120,02/12/2022 04:17:04,1669954625745,-6,01/12/2022 22:17:05,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,2,108,2,Screen 1,Zone6,content_web_audio,11.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj16_f_vaso_295.wav,Babble_041.wav,a,1,,2-B,noise,subj16,f,vaso,295
540,1669954624120,02/12/2022 04:17:04,1669954625747,-6,01/12/2022 22:17:05,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,2,108,2,Screen 1,Zone8,content_web_audio,12.900000000023283,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj16_f_vaso_295.wav,Babble_041.wav,a,1,,2-B,noise,subj16,f,vaso,295
541,1669954624120,02/12/2022 04:17:04,1669954625749,-6,01/12/2022 22:17:05,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,2,108,2,Screen 1,Zone7,content_web_audio,15.400000000023283,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj16_f_vaso_295.wav,Babble_041.wav,a,1,,2-B,noise,subj16,f,vaso,295
542,1669954625360,02/12/2022 04:17:05,1669954627078,-6,01/12/2022 22:17:07,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,2,108,2,Screen 1,Zone1,response_button_text,1343.2999999999884,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj16_f_vaso_295.wav,Babble_041.wav,a,1,,2-B,noise,subj16,f,vaso,295
543,1669954625691,02/12/2022 04:17:05,1669954627419,-6,01/12/2022 22:17:07,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,116,109,1,Screen 2,fixation,fixation,349.24099999998,,,,,0,1,0,,,,,1,Trial (Noise),i_subj69_m_viso_287.wav,Babble_087.wav,i,1,,2-B,noise,subj69,m,viso,287
544,1669954625857,02/12/2022 04:17:05,1669954627481,-6,01/12/2022 22:17:07,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,116,109,2,Screen 1,Zone6,content_web_audio,4,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj69_m_viso_287.wav,Babble_087.wav,i,1,,2-B,noise,subj69,m,viso,287
545,1669954625857,02/12/2022 04:17:05,1669954627482,-6,01/12/2022 22:17:07,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,116,109,2,Screen 1,Zone8,content_web_audio,5.2000000000116415,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj69_m_viso_287.wav,Babble_087.wav,i,1,,2-B,noise,subj69,m,viso,287
546,1669954625857,02/12/2022 04:17:05,1669954627485,-6,01/12/2022 22:17:07,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,116,109,2,Screen 1,Zone7,content_web_audio,8.099999999976717,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj69_m_viso_287.wav,Babble_087.wav,i,1,,2-B,noise,subj69,m,viso,287
547,1669954626932,02/12/2022 04:17:06,1669954628657,-6,01/12/2022 22:17:08,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,116,109,2,Screen 1,Zone4,response_button_text,1178.7999999999884,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj69_m_viso_287.wav,Babble_087.wav,i,1,,2-B,noise,subj69,m,viso,287
548,1669954627300,02/12/2022 04:17:07,1669954629010,-6,01/12/2022 22:17:09,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,67,110,1,Screen 2,fixation,fixation,357.6260000000184,,,,,0,1,0,,,,,1,Trial (Noise),e_subj46_f_veto_59.wav,Babble_139.wav,e,1,,2-B,noise,subj46,f,veto,59
549,1669954627434,02/12/2022 04:17:07,1669954629085,-6,01/12/2022 22:17:09,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,67,110,2,Screen 1,Zone6,content_web_audio,4.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj46_f_veto_59.wav,Babble_139.wav,e,1,,2-B,noise,subj46,f,veto,59
550,1669954627434,02/12/2022 04:17:07,1669954629087,-6,01/12/2022 22:17:09,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,67,110,2,Screen 1,Zone8,content_web_audio,6.099999999976717,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj46_f_veto_59.wav,Babble_139.wav,e,1,,2-B,noise,subj46,f,veto,59
551,1669954627434,02/12/2022 04:17:07,1669954629090,-6,01/12/2022 22:17:09,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,67,110,2,Screen 1,Zone7,content_web_audio,9.299999999988358,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj46_f_veto_59.wav,Babble_139.wav,e,1,,2-B,noise,subj46,f,veto,59
552,1669954628514,02/12/2022 04:17:08,1669954630224,-6,01/12/2022 22:17:10,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,67,110,2,Screen 1,Zone5,response_button_text,1142.5,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj46_f_veto_59.wav,Babble_139.wav,e,1,,2-B,noise,subj46,f,veto,59
553,1669954628845,02/12/2022 04:17:08,1669954630567,-6,01/12/2022 22:17:10,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,31,111,1,Screen 2,fixation,fixation,357.6600000000035,,,,,0,1,0,,,,,1,Trial (Noise),a_subj76_m_saco_183.wav,Babble_147.wav,a,1,,2-B,noise,subj76,m,saco,183
554,1669954629070,02/12/2022 04:17:09,1669954630621,-6,01/12/2022 22:17:10,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,31,111,2,Screen 1,Zone6,content_web_audio,4.2000000000116415,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj76_m_saco_183.wav,Babble_147.wav,a,1,,2-B,noise,subj76,m,saco,183
555,1669954629070,02/12/2022 04:17:09,1669954630622,-6,01/12/2022 22:17:10,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,31,111,2,Screen 1,Zone8,content_web_audio,5.400000000023283,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj76_m_saco_183.wav,Babble_147.wav,a,1,,2-B,noise,subj76,m,saco,183
556,1669954629070,02/12/2022 04:17:09,1669954630625,-6,01/12/2022 22:17:10,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,31,111,2,Screen 1,Zone7,content_web_audio,8.099999999976717,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj76_m_saco_183.wav,Babble_147.wav,a,1,,2-B,noise,subj76,m,saco,183
557,1669954630166,02/12/2022 04:17:10,1669954631884,-6,01/12/2022 22:17:11,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,31,111,2,Screen 1,Zone1,response_button_text,1265.2000000000116,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj76_m_saco_183.wav,Babble_147.wav,a,1,,2-B,noise,subj76,m,saco,183
558,1669954630529,02/12/2022 04:17:10,1669954632250,-6,01/12/2022 22:17:12,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,23,112,1,Screen 2,fixation,fixation,382.57500000001164,,,,,0,1,0,,,,,1,Trial (Noise),a_subj32_f_saque_205.wav,Babble_170.wav,a,1,,2-B,noise,subj32,f,saque,205
559,1669954630719,02/12/2022 04:17:10,1669954632306,-6,01/12/2022 22:17:12,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,23,112,2,Screen 1,Zone6,content_web_audio,3.599999999976717,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj32_f_saque_205.wav,Babble_170.wav,a,1,,2-B,noise,subj32,f,saque,205
560,1669954630719,02/12/2022 04:17:10,1669954632307,-6,01/12/2022 22:17:12,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,23,112,2,Screen 1,Zone8,content_web_audio,4.7000000000116415,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj32_f_saque_205.wav,Babble_170.wav,a,1,,2-B,noise,subj32,f,saque,205
561,1669954630719,02/12/2022 04:17:10,1669954632310,-6,01/12/2022 22:17:12,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,23,112,2,Screen 1,Zone7,content_web_audio,7.2000000000116415,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj32_f_saque_205.wav,Babble_170.wav,a,1,,2-B,noise,subj32,f,saque,205
